time,rnti,link,tbs_dl
15:26:27.185327,"0x2fed,",[DL],22
15:26:27.212458,"0x2fed,",[DL],373
15:26:27.235315,"0x2fed,",[DL],22
15:26:27.479325,"0x2fed,",[DL],11
15:26:27.524279,"0x2fed,",[DL],67
15:26:28.108466,"0x2fed,",[DL],22
15:26:28.111649,"0x2fed,",[DL],67
15:26:29.000000,"0x2fed,",[DL],67
15:26:30.000000,"0x2fed,",[DL],67
15:26:30.499341,"0x2fed,",[DL],233
15:26:30.568391,"0x2fed,",[DL],11
15:26:30.634317,"0x2fed,",[DL],141
15:26:30.663401,"0x2fed,",[DL],22
15:26:30.666333,"0x2fed,",[DL],67
15:26:30.690385,"0x2fed,",[DL],233
15:26:30.713407,"0x2fed,",[DL],22
15:26:31.139406,"0x2fed,",[DL],141
15:26:31.158429,"0x2fed,",[DL],11
15:26:31.208393,"0x2fed,",[DL],97
15:26:31.228387,"0x2fed,",[DL],22
15:26:31.325407,"0x2fed,",[DL],22
15:26:31.349368,"0x2fed,",[DL],389
15:26:31.357447,"0x2fed,",[DL],389
15:26:31.378447,"0x2fed,",[DL],22
15:26:31.799310,"0x2fed,",[DL],11
15:26:31.843465,"0x2fed,",[DL],67
15:26:32.348365,"0x2fed,",[DL],11
15:26:32.351306,"0x2fed,",[DL],53
15:26:32.416326,"0x2fed,",[DL],22
15:26:32.418401,"0x2fed,",[DL],67
15:26:32.494393,"0x2fed,",[DL],217
15:26:32.508958,"0x2fed,",[DL],22
15:26:33.000000,"0x2fed,",[DL],22
15:26:34.000000,"0x2fed,",[DL],22
15:26:34.499334,"0x2fed,",[DL],253
15:26:34.525259,"0x2fed,",[DL],11
15:26:34.551383,"0x2fed,",[DL],67
15:26:34.575365,"0x2fed,",[DL],22
15:26:34.656375,"0x2fed,",[DL],22
15:26:34.658453,"0x2fed,",[DL],67
15:26:34.680331,"0x2fed,",[DL],233
15:26:34.705375,"0x2fed,",[DL],22
15:26:34.770799,"0x2fed,",[DL],22
15:26:35.226382,"0x2fed,",[DL],141
15:26:35.248369,"0x2fed,",[DL],11
15:26:35.328385,"0x2fed,",[DL],97
15:26:35.348381,"0x2fed,",[DL],22
15:26:35.474359,"0x2fed,",[DL],22
15:26:35.503466,"0x2fed,",[DL],373
15:26:35.511436,"0x2fed,",[DL],373
15:26:35.528399,"0x2fed,",[DL],22
15:26:36.039415,"0x2fed,",[DL],11
15:26:36.084463,"0x2fed,",[DL],67
15:26:36.908427,"0x2fed,",[DL],11
15:26:36.911307,"0x2fed,",[DL],49
15:26:36.968339,"0x2fed,",[DL],22
15:26:36.971329,"0x2fed,",[DL],67
15:26:37.050421,"0x2fed,",[DL],217
15:26:37.068449,"0x2fed,",[DL],22
15:26:38.000000,"0x2fed,",[DL],22
15:26:38.819311,"0x2fed,",[DL],233
15:26:38.891119,"0x2fed,",[DL],11
15:26:38.975294,"0x2fed,",[DL],22
15:26:38.978376,"0x2fed,",[DL],67
15:26:39.005376,"0x2fed,",[DL],501
15:26:39.028489,"0x2fed,",[DL],22
15:26:40.000000,"0x2fed,",[DL],22
15:26:40.259376,"0x2fed,",[DL],85
15:26:40.285452,"0x2fed,",[DL],11
15:26:40.719388,"0x2fed,",[DL],141
15:26:40.764388,"0x2fed,",[DL],67
15:26:40.768404,"0x2fed,",[DL],22
15:26:40.796375,"0x2fed,",[DL],97
15:26:40.818417,"0x2fed,",[DL],22
15:26:40.915349,"0x2fed,",[DL],22
15:26:40.918405,"0x2fed,",[DL],67
15:26:40.936324,"0x2fed,",[DL],349
15:26:40.965472,"0x2fed,",[DL],22
15:26:41.379400,"0x2fed,",[DL],11
15:26:41.439367,"0x2fed,",[DL],67
15:26:41.448933,"0x2fed,",[DL],22
15:26:41.451428,"0x2fed,",[DL],67
15:26:41.527551,"0x2fed,",[DL],217
15:26:41.548505,"0x2fed,",[DL],22
15:26:42.000000,"0x2fed,",[DL],22
15:26:42.979439,"0x2fed,",[DL],405
15:26:43.005505,"0x2fed,",[DL],11
15:26:43.041333,"0x2fed,",[DL],67
15:26:43.056411,"0x2fed,",[DL],22
15:26:43.157787,"0x2fed,",[DL],22
15:26:43.180805,"0x2fed,",[DL],233
15:26:43.205423,"0x2fed,",[DL],22
15:26:44.000000,"0x2fed,",[DL],22
15:26:44.421819,"0x2fed,",[DL],141
15:26:44.447801,"0x2fed,",[DL],11
15:26:44.899333,"0x2fed,",[DL],141
15:26:44.920371,"0x2fed,",[DL],22
15:26:44.937361,"0x2fed,",[DL],97
15:26:44.968418,"0x2fed,",[DL],22
15:26:45.025493,"0x2fed,",[DL],22
15:26:45.047465,"0x2fed,",[DL],309
15:26:45.075358,"0x2fed,",[DL],22
15:26:45.148400,"0x2fed,",[DL],22
15:26:45.199260,"0x2fed,",[DL],67
15:26:46.069370,"0x2fed,",[DL],11
15:26:46.071366,"0x2fed,",[DL],26
15:26:46.072320,"0x2fed,",[DL],11
15:26:46.073413,"0x2fed,",[DL],11
15:26:46.074490,"0x2fed,",[DL],11
15:26:46.138448,"0x2fed,",[DL],22
15:26:46.141386,"0x2fed,",[DL],67
15:26:46.214453,"0x2fed,",[DL],217
15:26:47.208387,"0x2fed,",[DL],22
15:26:47.360913,"0x2fed,",[DL],11
15:26:47.363723,"0x2fed,",[DL],22
15:26:47.408804,"0x2fed,",[DL],22
15:26:48.000000,"0x2fed,",[DL],22
15:26:48.499644,"0x2fed,",[DL],141
15:26:48.508070,"0x2fed,",[DL],141
15:26:48.543409,"0x2fed,",[DL],11
15:26:49.059516,"0x2fed,",[DL],141
15:26:49.078549,"0x2fed,",[DL],22
15:26:49.096397,"0x2fed,",[DL],97
15:26:49.128412,"0x2fed,",[DL],22
15:26:49.243503,"0x2fed,",[DL],22
15:26:49.270446,"0x2fed,",[DL],373
15:26:49.293507,"0x2fed,",[DL],22
15:26:49.788378,"0x2fed,",[DL],11
15:26:49.832265,"0x2fed,",[DL],67
15:26:50.659406,"0x2fed,",[DL],11
15:26:50.661352,"0x2fed,",[DL],32
15:26:50.662357,"0x2fed,",[DL],22
15:26:50.708383,"0x2fed,",[DL],22
15:26:50.711417,"0x2fed,",[DL],67
15:26:50.782340,"0x2fed,",[DL],217
15:26:50.798420,"0x2fed,",[DL],22
15:26:51.299415,"0x2fed,",[DL],421
15:26:51.307394,"0x2fed,",[DL],421
15:26:51.328383,"0x2fed,",[DL],11
15:26:51.371332,"0x2fed,",[DL],67
15:26:51.378415,"0x2fed,",[DL],22
15:26:51.505321,"0x2fed,",[DL],11
15:26:51.508377,"0x2fed,",[DL],26
15:26:51.511772,"0x2fed,",[DL],26
15:26:51.528465,"0x2fed,",[DL],501
15:26:51.536553,"0x2fed,",[DL],501
15:26:51.558404,"0x2fed,",[DL],22
15:26:52.000000,"0x2fed,",[DL],22
15:26:52.659444,"0x2fed,",[DL],141
15:26:52.685369,"0x2fed,",[DL],11
15:26:53.139384,"0x2fed,",[DL],141
15:26:53.158481,"0x2fed,",[DL],11
15:26:53.230385,"0x2fed,",[DL],97
15:26:53.248439,"0x2fed,",[DL],22
15:26:53.375408,"0x2fed,",[DL],22
15:26:53.400317,"0x2fed,",[DL],469
15:26:53.425452,"0x2fed,",[DL],22
15:26:54.000000,"0x2fed,",[DL],22
15:26:55.000000,"0x2fed,",[DL],22
15:26:55.035329,"0x2fed,",[DL],11
15:26:55.080393,"0x2fed,",[DL],67
15:26:55.379386,"0x2fed,",[DL],373
15:26:55.448402,"0x2fed,",[DL],22
15:26:55.555396,"0x2fed,",[DL],22
15:26:55.558456,"0x2fed,",[DL],67
15:26:55.567358,"0x2fed,",[DL],217
15:26:55.605378,"0x2fed,",[DL],22
15:26:55.788422,"0x2fed,",[DL],11
15:26:55.835421,"0x2fed,",[DL],67
15:26:55.886455,"0x2fed,",[DL],22
15:26:55.889464,"0x2fed,",[DL],67
15:26:55.969852,"0x2fed,",[DL],217
15:26:55.998805,"0x2fed,",[DL],22
15:26:56.252760,"0x2fed,",[DL],11
15:26:56.253450,"0x2fed,",[DL],11
15:26:56.254803,"0x2fed,",[DL],26
15:26:56.301953,"0x2fed,",[DL],22
15:26:56.499372,"0x2fed,",[DL],85
15:26:56.518597,"0x2fed,",[DL],11
15:26:56.568453,"0x2fed,",[DL],22
15:26:56.580389,"0x2fed,",[DL],85
15:26:56.618515,"0x2fed,",[DL],22
15:26:56.681022,"0x2fed,",[DL],22
15:26:56.721833,"0x2fed,",[DL],3662
15:26:56.740813,"0x2fed,",[DL],22
15:26:56.908428,"0x2fed,",[DL],2673
15:26:56.918444,"0x2fed,",[DL],22
15:26:56.968433,"0x2fed,",[DL],22
15:26:56.972472,"0x2fed,",[DL],67
15:26:57.018454,"0x2fed,",[DL],22
15:26:57.070830,"0x2fed,",[DL],22
15:26:57.120857,"0x2fed,",[DL],22
15:26:57.300362,"0x2fed,",[DL],85
15:26:57.318395,"0x2fed,",[DL],11
15:26:57.366533,"0x2fed,",[DL],141
15:26:57.368407,"0x2fed,",[DL],22
15:26:57.470812,"0x2fed,",[DL],22
15:26:57.511820,"0x2fed,",[DL],3062
15:26:57.512777,"0x2fed,",[DL],67
15:26:57.514760,"0x2fed,",[DL],225
15:26:57.518437,"0x2fed,",[DL],22
15:26:57.618826,"0x2fed,",[DL],285
15:26:57.668391,"0x2fed,",[DL],22
15:26:58.000000,"0x2fed,",[DL],22
15:26:59.000000,"0x2fed,",[DL],22
15:27:00.000000,"0x2fed,",[DL],22
15:27:00.909753,"0x2fed,",[DL],233
15:27:00.940898,"0x2fed,",[DL],67
15:27:01.019813,"0x2fed,",[DL],141
15:27:01.085330,"0x2fed,",[DL],22
15:27:01.539342,"0x2fed,",[DL],141
15:27:01.558426,"0x2fed,",[DL],11
15:27:01.565832,"0x2fed,",[DL],97
15:27:01.608428,"0x2fed,",[DL],22
15:27:01.665592,"0x2fed,",[DL],22
15:27:01.692266,"0x2fed,",[DL],437
15:27:01.715368,"0x2fed,",[DL],22
15:27:02.101798,"0x2fed,",[DL],11
15:27:02.143436,"0x2fed,",[DL],67
15:27:02.929337,"0x2fed,",[DL],11
15:27:02.931302,"0x2fed,",[DL],53
15:27:03.008485,"0x2fed,",[DL],22
15:27:03.011453,"0x2fed,",[DL],67
15:27:03.086363,"0x2fed,",[DL],217
15:27:03.108335,"0x2fed,",[DL],22
15:27:04.000000,"0x2fed,",[DL],22
15:27:04.983441,"0x2fed,",[DL],193
15:27:04.991436,"0x2fed,",[DL],193
15:27:05.066369,"0x2fed,",[DL],11
15:27:05.127914,"0x2fed,",[DL],22
15:27:05.130818,"0x2fed,",[DL],67
15:27:05.155789,"0x2fed,",[DL],209
15:27:05.178649,"0x2fed,",[DL],22
15:27:05.299317,"0x2fed,",[DL],141
15:27:05.318426,"0x2fed,",[DL],22
15:27:05.779351,"0x2fed,",[DL],141
15:27:05.800841,"0x2fed,",[DL],11
15:27:05.900940,"0x2fed,",[DL],22
15:27:06.038931,"0x2fed,",[DL],11
15:27:06.061909,"0x2fed,",[DL],341
15:27:06.719280,"0x2fed,",[DL],22
15:27:06.764333,"0x2fed,",[DL],67
15:27:07.519390,"0x2fed,",[DL],11
15:27:07.523409,"0x2fed,",[DL],53
15:27:07.578446,"0x2fed,",[DL],22
15:27:07.581402,"0x2fed,",[DL],67
15:27:07.657368,"0x2fed,",[DL],217
15:27:07.678436,"0x2fed,",[DL],22
15:27:08.000000,"0x2fed,",[DL],22
15:27:09.000000,"0x2fed,",[DL],22
15:27:09.139399,"0x2fed,",[DL],437
15:27:09.167769,"0x2fed,",[DL],11
15:27:09.203711,"0x2fed,",[DL],67
15:27:09.315381,"0x2fed,",[DL],22
15:27:09.318487,"0x2fed,",[DL],67
15:27:09.339332,"0x2fed,",[DL],249
15:27:09.365296,"0x2fed,",[DL],22
15:27:10.000000,"0x2fed,",[DL],22
15:27:10.741844,"0x2fed,",[DL],67
15:27:10.765385,"0x2fed,",[DL],11
15:27:11.320830,"0x2fed,",[DL],11
15:27:11.397358,"0x2fed,",[DL],97
15:27:11.418409,"0x2fed,",[DL],22
15:27:11.525435,"0x2fed,",[DL],22
15:27:11.528450,"0x2fed,",[DL],67
15:27:11.545297,"0x2fed,",[DL],389
15:27:11.575382,"0x2fed,",[DL],22
15:27:12.071832,"0x2fed,",[DL],11
15:27:12.120938,"0x2fed,",[DL],22
15:27:12.121393,"0x2fed,",[DL],67
15:27:12.225931,"0x2fed,",[DL],217
15:27:12.256398,"0x2fed,",[DL],22
15:27:13.000000,"0x2fed,",[DL],22
15:27:13.299393,"0x2fed,",[DL],193
15:27:13.307359,"0x2fed,",[DL],193
15:27:13.315395,"0x2fed,",[DL],193
15:27:13.378400,"0x2fed,",[DL],11
15:27:13.530897,"0x2fed,",[DL],53
15:27:13.558932,"0x2fed,",[DL],269
15:27:13.580937,"0x2fed,",[DL],22
15:27:14.000000,"0x2fed,",[DL],22
15:27:14.979361,"0x2fed,",[DL],141
15:27:15.007828,"0x2fed,",[DL],11
15:27:15.459459,"0x2fed,",[DL],141
15:27:15.478343,"0x2fed,",[DL],22
15:27:15.511366,"0x2fed,",[DL],97
15:27:15.536341,"0x2fed,",[DL],217
15:27:15.678641,"0x2fed,",[DL],11
15:27:15.706279,"0x2fed,",[DL],389
15:27:15.728351,"0x2fed,",[DL],22
15:27:15.818484,"0x2fed,",[DL],22
15:27:15.863466,"0x2fed,",[DL],67
15:27:16.816374,"0x2fed,",[DL],22
15:27:16.819423,"0x2fed,",[DL],67
15:27:16.861317,"0x2fed,",[DL],67
15:27:16.866418,"0x2fed,",[DL],22
15:27:16.943659,"0x2fed,",[DL],421
15:27:16.951316,"0x2fed,",[DL],421
15:27:16.958450,"0x2fed,",[DL],22
15:27:17.539490,"0x2fed,",[DL],373
15:27:17.558379,"0x2fed,",[DL],11
15:27:17.608493,"0x2fed,",[DL],22
15:27:17.609382,"0x2fed,",[DL],67
15:27:17.715331,"0x2fed,",[DL],22
15:27:17.718527,"0x2fed,",[DL],67
15:27:17.739209,"0x2fed,",[DL],217
15:27:17.766342,"0x2fed,",[DL],22
15:27:18.000000,"0x2fed,",[DL],22
15:27:19.000000,"0x2fed,",[DL],22
15:27:19.139391,"0x2fed,",[DL],141
15:27:19.165399,"0x2fed,",[DL],11
15:27:19.619509,"0x2fed,",[DL],141
15:27:19.638406,"0x2fed,",[DL],22
15:27:19.679384,"0x2fed,",[DL],97
15:27:19.698443,"0x2fed,",[DL],22
15:27:19.806455,"0x2fed,",[DL],22
15:27:19.832382,"0x2fed,",[DL],309
15:27:19.856364,"0x2fed,",[DL],22
15:27:20.635354,"0x2fed,",[DL],67
15:27:21.379326,"0x2fed,",[DL],11
15:27:21.381329,"0x2fed,",[DL],53
15:27:21.438356,"0x2fed,",[DL],22
15:27:21.441443,"0x2fed,",[DL],67
15:27:21.514308,"0x2fed,",[DL],217
15:27:21.528443,"0x2fed,",[DL],22
15:27:21.591397,"0x2fed,",[DL],389
15:27:21.658686,"0x2fed,",[DL],22
15:27:21.666368,"0x2fed,",[DL],22
15:27:21.735393,"0x2fed,",[DL],22
15:27:21.738390,"0x2fed,",[DL],67
15:27:21.756298,"0x2fed,",[DL],233
15:27:21.785404,"0x2fed,",[DL],22
15:27:22.000000,"0x2fed,",[DL],22
15:27:23.000000,"0x2fed,",[DL],22
15:27:23.299467,"0x2fed,",[DL],141
15:27:23.325381,"0x2fed,",[DL],11
15:27:23.779354,"0x2fed,",[DL],141
15:27:23.798397,"0x2fed,",[DL],11
15:27:23.838346,"0x2fed,",[DL],97
15:27:23.858417,"0x2fed,",[DL],22
15:27:23.976312,"0x2fed,",[DL],22
15:27:23.999350,"0x2fed,",[DL],389
15:27:24.026453,"0x2fed,",[DL],22
15:27:25.000000,"0x2fed,",[DL],22
15:27:25.385386,"0x2fed,",[DL],11
15:27:25.431432,"0x2fed,",[DL],67
15:27:25.939362,"0x2fed,",[DL],349
15:27:25.940318,"0x2fed,",[DL],81
15:27:25.946341,"0x2fed,",[DL],22
15:27:25.949391,"0x2fed,",[DL],67
15:27:25.996338,"0x2fed,",[DL],22
15:27:26.001402,"0x2fed,",[DL],67
15:27:26.008499,"0x2fed,",[DL],67
15:27:26.046378,"0x2fed,",[DL],22
15:27:26.079514,"0x2fed,",[DL],217
15:27:26.096376,"0x2fed,",[DL],22
15:27:26.098483,"0x2fed,",[DL],67
15:27:26.119020,"0x2fed,",[DL],233
15:27:26.146532,"0x2fed,",[DL],22
15:27:27.000000,"0x2fed,",[DL],22
15:27:27.539405,"0x2fed,",[DL],141
15:27:27.565428,"0x2fed,",[DL],11
15:27:28.019297,"0x2fed,",[DL],141
15:27:28.038563,"0x2fed,",[DL],11
15:27:28.054482,"0x2fed,",[DL],97
15:27:28.088509,"0x2fed,",[DL],22
15:27:28.185415,"0x2fed,",[DL],22
15:27:28.207375,"0x2fed,",[DL],389
15:27:28.235414,"0x2fed,",[DL],22
15:27:29.000000,"0x2fed,",[DL],22
15:27:30.000000,"0x2fed,",[DL],22
15:27:31.000000,"0x2fed,",[DL],22
15:27:31.459297,"0x2fed,",[DL],217
15:27:31.527822,"0x2fed,",[DL],11
15:27:31.534346,"0x2fed,",[DL],233
15:27:31.575319,"0x2fed,",[DL],22
15:27:31.617404,"0x2fed,",[DL],141
15:27:31.638398,"0x2fed,",[DL],22
15:27:32.099402,"0x2fed,",[DL],141
15:27:32.126423,"0x2fed,",[DL],22
15:27:32.167378,"0x2fed,",[DL],97
15:27:32.188461,"0x2fed,",[DL],22
15:27:32.238756,"0x2fed,",[DL],22
15:27:32.247330,"0x2fed,",[DL],67
15:27:32.303508,"0x2fed,",[DL],22
15:27:32.306285,"0x2fed,",[DL],67
15:27:32.325318,"0x2fed,",[DL],389
15:27:32.400979,"0x2fed,",[DL],22
15:27:32.759321,"0x2fed,",[DL],11
15:27:32.804363,"0x2fed,",[DL],67
15:27:32.835356,"0x2fed,",[DL],22
15:27:32.838436,"0x2fed,",[DL],67
15:27:32.905412,"0x2fed,",[DL],217
15:27:32.928369,"0x2fed,",[DL],22
15:27:33.000000,"0x2fed,",[DL],22
15:27:34.000000,"0x2fed,",[DL],22
15:27:35.000000,"0x2fed,",[DL],22
15:27:35.647786,"0x2fed,",[DL],11
15:27:35.664390,"0x2fed,",[DL],67
15:27:35.695359,"0x2fed,",[DL],22
15:27:35.716405,"0x2fed,",[DL],141
15:27:35.753341,"0x2fed,",[DL],22
15:27:35.756348,"0x2fed,",[DL],67
15:27:35.777281,"0x2fed,",[DL],217
15:27:35.838423,"0x2fed,",[DL],22
15:27:36.259317,"0x2fed,",[DL],141
15:27:36.278293,"0x2fed,",[DL],11
15:27:36.363525,"0x2fed,",[DL],97
15:27:36.378458,"0x2fed,",[DL],22
15:27:36.428376,"0x2fed,",[DL],22
15:27:36.475297,"0x2fed,",[DL],67
15:27:36.515327,"0x2fed,",[DL],22
15:27:36.518513,"0x2fed,",[DL],67
15:27:36.538517,"0x2fed,",[DL],373
15:27:36.565389,"0x2fed,",[DL],22
15:27:37.499475,"0x2fed,",[DL],11
15:27:37.544379,"0x2fed,",[DL],67
15:27:37.578371,"0x2fed,",[DL],22
15:27:37.581353,"0x2fed,",[DL],67
15:27:37.662368,"0x2fed,",[DL],217
15:27:37.686417,"0x2fed,",[DL],22
15:27:38.000000,"0x2fed,",[DL],22
15:27:39.000000,"0x2fed,",[DL],22
15:27:39.779433,"0x2fed,",[DL],405
15:27:39.858916,"0x2fed,",[DL],11
15:27:39.955432,"0x2fed,",[DL],22
15:27:39.958470,"0x2fed,",[DL],67
15:27:39.976481,"0x2fed,",[DL],501
15:27:39.984502,"0x2fed,",[DL],501
15:27:40.008431,"0x2fed,",[DL],22
15:27:41.000000,"0x2fed,",[DL],22
15:27:41.299391,"0x2fed,",[DL],141
15:27:41.305292,"0x2fed,",[DL],11
15:27:41.352453,"0x2fed,",[DL],67
15:27:41.355374,"0x2fed,",[DL],22
15:27:41.706367,"0x2fed,",[DL],141
15:27:41.728416,"0x2fed,",[DL],11
15:27:41.805329,"0x2fed,",[DL],97
15:27:41.828521,"0x2fed,",[DL],22
15:27:41.961397,"0x2fed,",[DL],22
15:27:41.964261,"0x2fed,",[DL],97
15:27:41.990846,"0x2fed,",[DL],389
15:27:42.011335,"0x2fed,",[DL],22
15:27:42.061324,"0x2fed,",[DL],22
15:27:42.071541,"0x2fed,",[DL],67
15:27:42.098555,"0x2fed,",[DL],217
15:27:42.158439,"0x2fed,",[DL],22
15:27:43.000000,"0x2fed,",[DL],22
15:27:43.939407,"0x2fed,",[DL],389
15:27:43.965308,"0x2fed,",[DL],11
15:27:44.001526,"0x2fed,",[DL],67
15:27:44.015321,"0x2fed,",[DL],22
15:27:44.103389,"0x2fed,",[DL],22
15:27:44.106397,"0x2fed,",[DL],67
15:27:44.127417,"0x2fed,",[DL],217
15:27:44.153468,"0x2fed,",[DL],22
15:27:45.000000,"0x2fed,",[DL],22
15:27:45.379364,"0x2fed,",[DL],141
15:27:45.405289,"0x2fed,",[DL],11
15:27:45.716346,"0x2fed,",[DL],22
15:27:45.764330,"0x2fed,",[DL],67
15:27:45.939353,"0x2fed,",[DL],141
15:27:45.958389,"0x2fed,",[DL],22
15:27:45.964384,"0x2fed,",[DL],97
15:27:46.010852,"0x2fed,",[DL],22
15:27:46.095334,"0x2fed,",[DL],22
15:27:46.098408,"0x2fed,",[DL],67
15:27:46.117312,"0x2fed,",[DL],389
15:27:46.145347,"0x2fed,",[DL],22
15:27:46.359334,"0x2fed,",[DL],22
15:27:46.391397,"0x2fed,",[DL],67
15:27:46.408397,"0x2fed,",[DL],22
15:27:46.461405,"0x2fed,",[DL],217
15:27:46.478440,"0x2fed,",[DL],22
15:27:47.000000,"0x2fed,",[DL],22
15:27:48.000000,"0x2fed,",[DL],22
15:27:48.102502,"0x2fed,",[DL],217
15:27:48.110363,"0x2fed,",[DL],217
15:27:48.168378,"0x2fed,",[DL],11
15:27:48.275340,"0x2fed,",[DL],22
15:27:48.306378,"0x2fed,",[DL],201
15:27:48.328492,"0x2fed,",[DL],22
15:27:49.000000,"0x2fed,",[DL],22
15:27:49.619402,"0x2fed,",[DL],141
15:27:49.645419,"0x2fed,",[DL],22
15:27:50.099549,"0x2fed,",[DL],141
15:27:50.108372,"0x2fed,",[DL],11
15:27:50.138524,"0x2fed,",[DL],97
15:27:50.158428,"0x2fed,",[DL],22
15:27:50.208655,"0x2fed,",[DL],22
15:27:50.265374,"0x2fed,",[DL],22
15:27:50.288385,"0x2fed,",[DL],389
15:27:50.315357,"0x2fed,",[DL],22
15:27:50.810786,"0x2fed,",[DL],67
15:27:50.813930,"0x2fed,",[DL],67
15:27:50.890411,"0x2fed,",[DL],217
15:27:50.908448,"0x2fed,",[DL],22
15:27:51.000000,"0x2fed,",[DL],22
15:27:52.000000,"0x2fed,",[DL],22
15:27:52.259383,"0x2fed,",[DL],193
15:27:52.285467,"0x2fed,",[DL],11
15:27:52.304778,"0x2fed,",[DL],67
15:27:52.435406,"0x2fed,",[DL],22
15:27:52.438462,"0x2fed,",[DL],67
15:27:52.464353,"0x2fed,",[DL],217
15:27:52.488467,"0x2fed,",[DL],22
15:27:53.000000,"0x2fed,",[DL],22
15:27:53.699351,"0x2fed,",[DL],141
15:27:53.725385,"0x2fed,",[DL],11
15:27:54.200786,"0x2fed,",[DL],11
15:27:54.261024,"0x2fed,",[DL],97
15:27:54.278438,"0x2fed,",[DL],22
15:27:54.365346,"0x2fed,",[DL],22
15:27:54.394322,"0x2fed,",[DL],373
15:27:54.415328,"0x2fed,",[DL],22
15:27:54.478503,"0x2fed,",[DL],22
15:27:54.523463,"0x2fed,",[DL],67
15:27:55.159385,"0x2fed,",[DL],22
15:27:55.161296,"0x2fed,",[DL],67
15:27:55.218485,"0x2fed,",[DL],22
15:27:55.222572,"0x2fed,",[DL],67
15:27:55.294501,"0x2fed,",[DL],217
15:27:55.318439,"0x2fed,",[DL],22
15:27:56.000000,"0x2fed,",[DL],22
15:27:56.419356,"0x2fed,",[DL],249
15:27:56.488431,"0x2fed,",[DL],11
15:27:56.545368,"0x2fed,",[DL],22
15:27:56.548433,"0x2fed,",[DL],67
15:27:56.567608,"0x2fed,",[DL],501
15:27:56.575418,"0x2fed,",[DL],501
15:27:56.598586,"0x2fed,",[DL],22
15:27:57.000000,"0x2fed,",[DL],22
15:27:57.779329,"0x2fed,",[DL],141
15:27:57.805372,"0x2fed,",[DL],11
15:27:58.261805,"0x2fed,",[DL],141
15:27:58.280911,"0x2fed,",[DL],22
15:27:58.329790,"0x2fed,",[DL],97
15:27:58.350903,"0x2fed,",[DL],22
15:27:58.417904,"0x2fed,",[DL],22
15:27:58.440338,"0x2fed,",[DL],357
15:27:58.465395,"0x2fed,",[DL],22
15:27:58.828469,"0x2fed,",[DL],22
15:27:58.874961,"0x2fed,",[DL],67
15:27:59.548384,"0x2fed,",[DL],11
15:27:59.551985,"0x2fed,",[DL],53
15:27:59.608415,"0x2fed,",[DL],22
15:27:59.611301,"0x2fed,",[DL],67
15:27:59.711173,"0x2fed,",[DL],22
15:28:00.000000,"0x2fed,",[DL],22
15:28:01.000000,"0x2fed,",[DL],22
15:28:01.859338,"0x2fed,",[DL],269
15:28:01.860405,"0x2fed,",[DL],141
15:28:01.885350,"0x2fed,",[DL],22
15:28:01.921389,"0x2fed,",[DL],67
15:28:01.935309,"0x2fed,",[DL],22
15:28:02.005326,"0x2fed,",[DL],22
15:28:02.008605,"0x2fed,",[DL],67
15:28:02.026351,"0x2fed,",[DL],217
15:28:02.055324,"0x2fed,",[DL],22
15:28:02.339344,"0x2fed,",[DL],141
15:28:02.358391,"0x2fed,",[DL],11
15:28:02.437394,"0x2fed,",[DL],97
15:28:02.458437,"0x2fed,",[DL],22
15:28:02.575366,"0x2fed,",[DL],22
15:28:02.601345,"0x2fed,",[DL],357
15:28:02.625339,"0x2fed,",[DL],22
15:28:03.000000,"0x2fed,",[DL],22
15:28:04.000000,"0x2fed,",[DL],22
15:28:05.000000,"0x2fed,",[DL],22
15:28:05.945399,"0x2fed,",[DL],141
15:28:05.975380,"0x2fed,",[DL],11
15:28:06.028684,"0x2fed,",[DL],137
15:28:06.088559,"0x2fed,",[DL],22
15:28:06.175348,"0x2fed,",[DL],22
15:28:06.185513,"0x2fed,",[DL],137
15:28:06.225339,"0x2fed,",[DL],22
15:28:06.319368,"0x2fed,",[DL],22
15:28:06.363625,"0x2fed,",[DL],67
15:28:06.445522,"0x2fed,",[DL],141
15:28:06.468401,"0x2fed,",[DL],22
15:28:06.521468,"0x2fed,",[DL],97
15:28:06.538456,"0x2fed,",[DL],22
15:28:06.635468,"0x2fed,",[DL],22
15:28:06.638420,"0x2fed,",[DL],67
15:28:06.659484,"0x2fed,",[DL],373
15:28:06.685492,"0x2fed,",[DL],22
15:28:06.899334,"0x2fed,",[DL],11
15:28:06.925415,"0x2fed,",[DL],67
15:28:06.948481,"0x2fed,",[DL],22
15:28:07.030927,"0x2fed,",[DL],22
15:28:07.139395,"0x2fed,",[DL],217
15:28:08.000000,"0x2fed,",[DL],217
15:28:09.000000,"0x2fed,",[DL],217
15:28:10.000000,"0x2fed,",[DL],217
15:28:10.205434,"0x2fed,",[DL],22
15:28:10.214269,"0x2fed,",[DL],67
15:28:10.255380,"0x2fed,",[DL],22
15:28:10.305403,"0x2fed,",[DL],22
15:28:10.328341,"0x2fed,",[DL],193
15:28:10.355367,"0x2fed,",[DL],22
15:28:10.698842,"0x2fed,",[DL],67
15:28:11.305410,"0x2fed,",[DL],141
15:28:11.308462,"0x2fed,",[DL],11
15:28:11.311346,"0x2fed,",[DL],11
15:28:11.312369,"0x2fed,",[DL],11
15:28:11.313518,"0x2fed,",[DL],11
15:28:11.314407,"0x2fed,",[DL],11
