time,rnti,link,tbs_dl
18:28:09.763307,"0xe06f,",[DL],3662
18:28:09.764356,"0xe06f,",[DL],3182
18:28:09.766363,"0xe06f,",[DL],3662
18:28:09.767834,"0xe06f,",[DL],437
18:28:09.770039,"0xe06f,",[DL],3542
18:28:09.770352,"0xe06f,",[DL],501
18:28:09.771835,"0xe06f,",[DL],3062
18:28:09.772300,"0xe06f,",[DL],501
18:28:09.773512,"0xe06f,",[DL],3542
18:28:09.774317,"0xe06f,",[DL],2961
18:28:09.776298,"0xe06f,",[DL],3182
18:28:09.777400,"0xe06f,",[DL],3062
18:28:09.777851,"0xe06f,",[DL],501
18:28:09.778286,"0xe06f,",[DL],4107
18:28:09.779377,"0xe06f,",[DL],3542
18:28:09.781320,"0xe06f,",[DL],3662
18:28:09.782339,"0xe06f,",[DL],3182
18:28:09.783313,"0xe06f,",[DL],501
18:28:09.784288,"0xe06f,",[DL],3542
18:28:09.786351,"0xe06f,",[DL],3542
18:28:09.788354,"0xe06f,",[DL],3182
18:28:09.789308,"0xe06f,",[DL],3963
18:28:09.790423,"0xe06f,",[DL],3182
18:28:09.791388,"0xe06f,",[DL],501
18:28:09.793523,"0xe06f,",[DL],3542
18:28:09.795404,"0xe06f,",[DL],3182
18:28:09.796354,"0xe06f,",[DL],501
18:28:09.797356,"0xe06f,",[DL],3182
18:28:09.798308,"0xe06f,",[DL],3182
18:28:09.799373,"0xe06f,",[DL],4107
18:28:09.800391,"0xe06f,",[DL],501
18:28:09.801337,"0xe06f,",[DL],4107
18:28:09.807042,"0xe06f,",[DL],3182
18:28:09.807333,"0xe06f,",[DL],177
18:28:09.809346,"0xe06f,",[DL],4107
18:28:09.810430,"0xe06f,",[DL],5861
18:28:09.810839,"0xe06f,",[DL],3182
18:28:09.811342,"0xe06f,",[DL],3422
18:28:09.812360,"0xe06f,",[DL],3963
18:28:09.813361,"0xe06f,",[DL],3062
18:28:09.814329,"0xe06f,",[DL],5861
18:28:09.815476,"0xe06f,",[DL],3662
18:28:09.816381,"0xe06f,",[DL],3062
18:28:09.817351,"0xe06f,",[DL],3542
18:28:09.818309,"0xe06f,",[DL],4587
18:28:09.819349,"0xe06f,",[DL],3302
18:28:09.820503,"0xe06f,",[DL],5477
18:28:09.821382,"0xe06f,",[DL],3963
18:28:09.822362,"0xe06f,",[DL],3302
18:28:09.823333,"0xe06f,",[DL],3302
18:28:09.824481,"0xe06f,",[DL],6378
18:28:09.825423,"0xe06f,",[DL],3302
18:28:09.826379,"0xe06f,",[DL],3062
18:28:09.827369,"0xe06f,",[DL],5861
18:28:09.828364,"0xe06f,",[DL],3822
18:28:09.830406,"0xe06f,",[DL],2961
18:28:09.831199,"0xe06f,",[DL],2961
18:28:09.831316,"0xe06f,",[DL],3182
18:28:09.832347,"0xe06f,",[DL],4587
18:28:09.838177,"0xe06f,",[DL],3542
18:28:09.839125,"0xe06f,",[DL],3542
18:28:09.840234,"0xe06f,",[DL],3542
18:28:09.861435,"0xe06f,",[DL],5669
18:28:09.862358,"0xe06f,",[DL],3542
18:28:09.863381,"0xe06f,",[DL],3062
18:28:09.864340,"0xe06f,",[DL],5861
18:28:09.866337,"0xe06f,",[DL],3062
18:28:09.867328,"0xe06f,",[DL],3062
18:28:09.867917,"0xe06f,",[DL],3182
18:28:09.868338,"0xe06f,",[DL],3062
18:28:09.869332,"0xe06f,",[DL],3062
18:28:09.870338,"0xe06f,",[DL],3062
18:28:09.871334,"0xe06f,",[DL],3062
18:28:09.872360,"0xe06f,",[DL],3062
18:28:09.873357,"0xe06f,",[DL],22
18:28:09.874338,"0xe06f,",[DL],3062
18:28:09.875366,"0xe06f,",[DL],3062
18:28:09.876359,"0xe06f,",[DL],3062
18:28:09.877349,"0xe06f,",[DL],3062
18:28:09.878346,"0xe06f,",[DL],3062
18:28:09.879348,"0xe06f,",[DL],3062
18:28:09.881340,"0xe06f,",[DL],3062
18:28:09.882377,"0xe06f,",[DL],3062
18:28:09.883288,"0xe06f,",[DL],3062
18:28:09.884351,"0xe06f,",[DL],3062
18:28:09.886330,"0xe06f,",[DL],3062
18:28:09.887361,"0xe06f,",[DL],3062
18:28:09.888309,"0xe06f,",[DL],2769
18:28:09.890370,"0xe06f,",[DL],4904
18:28:09.900433,"0xe06f,",[DL],3182
18:28:09.902596,"0xe06f,",[DL],2961
18:28:09.903339,"0xe06f,",[DL],2961
18:28:09.904314,"0xe06f,",[DL],2961
18:28:09.905393,"0xe06f,",[DL],2961
18:28:09.906350,"0xe06f,",[DL],2961
18:28:09.907390,"0xe06f,",[DL],3182
18:28:09.909384,"0xe06f,",[DL],3182
18:28:09.910377,"0xe06f,",[DL],3182
18:28:09.911377,"0xe06f,",[DL],3182
18:28:09.912385,"0xe06f,",[DL],3182
18:28:09.913547,"0xe06f,",[DL],3182
18:28:09.915361,"0xe06f,",[DL],3182
18:28:09.916310,"0xe06f,",[DL],3182
18:28:09.917362,"0xe06f,",[DL],3182
18:28:09.918402,"0xe06f,",[DL],4395
18:28:09.919397,"0xe06f,",[DL],3182
18:28:09.920490,"0xe06f,",[DL],3182
18:28:09.921343,"0xe06f,",[DL],3182
18:28:09.922424,"0xe06f,",[DL],3182
18:28:09.923354,"0xe06f,",[DL],1764
18:28:09.924366,"0xe06f,",[DL],3182
18:28:09.925461,"0xe06f,",[DL],2865
18:28:09.926377,"0xe06f,",[DL],4395
18:28:09.927340,"0xe06f,",[DL],2196
18:28:09.928375,"0xe06f,",[DL],1980
18:28:09.929375,"0xe06f,",[DL],1063
18:28:09.930948,"0xe06f,",[DL],1431
18:28:09.931376,"0xe06f,",[DL],1764
18:28:09.932361,"0xe06f,",[DL],1764
18:28:09.933400,"0xe06f,",[DL],1908
18:28:09.934340,"0xe06f,",[DL],1692
18:28:09.935467,"0xe06f,",[DL],2196
18:28:09.936326,"0xe06f,",[DL],1527
18:28:09.937450,"0xe06f,",[DL],1620
18:28:09.938330,"0xe06f,",[DL],1620
18:28:09.940413,"0xe06f,",[DL],1239
18:28:09.941449,"0xe06f,",[DL],1383
18:28:09.942412,"0xe06f,",[DL],1764
18:28:09.943394,"0xe06f,",[DL],1764
18:28:09.944323,"0xe06f,",[DL],1764
18:28:09.945438,"0xe06f,",[DL],1620
18:28:09.946329,"0xe06f,",[DL],1980
18:28:09.947325,"0xe06f,",[DL],2124
18:28:09.948312,"0xe06f,",[DL],3182
18:28:09.949338,"0xe06f,",[DL],3542
18:28:09.975952,"0xe06f,",[DL],22
18:28:09.981401,"0xe06f,",[DL],97
18:28:10.038370,"0xe06f,",[DL],3302
18:28:10.039293,"0xe06f,",[DL],3182
18:28:10.058365,"0xe06f,",[DL],2196
18:28:10.068339,"0xe06f,",[DL],22
18:28:10.086392,"0xe06f,",[DL],97
18:28:10.115422,"0xe06f,",[DL],3302
18:28:10.116319,"0xe06f,",[DL],3182
18:28:10.117361,"0xe06f,",[DL],3062
18:28:10.118313,"0xe06f,",[DL],3182
18:28:10.119545,"0xe06f,",[DL],3182
18:28:10.120462,"0xe06f,",[DL],1239
18:28:10.121393,"0xe06f,",[DL],5072
18:28:10.122306,"0xe06f,",[DL],3062
18:28:10.123317,"0xe06f,",[DL],3182
18:28:10.124902,"0xe06f,",[DL],3182
18:28:10.125447,"0xe06f,",[DL],3182
18:28:10.126283,"0xe06f,",[DL],6117
18:28:10.127346,"0xe06f,",[DL],3182
18:28:10.129558,"0xe06f,",[DL],3182
18:28:10.130410,"0xe06f,",[DL],1764
18:28:10.138034,"0xe06f,",[DL],3182
18:28:10.168297,"0xe06f,",[DL],22
18:28:10.190363,"0xe06f,",[DL],421
18:28:10.251316,"0xe06f,",[DL],2961
18:28:10.252369,"0xe06f,",[DL],749
18:28:10.274460,"0xe06f,",[DL],3182
18:28:10.275419,"0xe06f,",[DL],501
18:28:10.285489,"0xe06f,",[DL],22
18:28:10.287405,"0xe06f,",[DL],97
18:28:10.297364,"0xe06f,",[DL],839
18:28:10.299339,"0xe06f,",[DL],2865
18:28:10.322402,"0xe06f,",[DL],3182
18:28:10.325456,"0xe06f,",[DL],501
18:28:10.330427,"0xe06f,",[DL],3182
18:28:10.335519,"0xe06f,",[DL],3182
18:28:10.336386,"0xe06f,",[DL],533
18:28:10.349444,"0xe06f,",[DL],871
18:28:10.384374,"0xe06f,",[DL],97
18:28:10.385452,"0xe06f,",[DL],22
18:28:10.465472,"0xe06f,",[DL],3302
18:28:10.466334,"0xe06f,",[DL],485
18:28:10.479440,"0xe06f,",[DL],3542
18:28:10.480463,"0xe06f,",[DL],485
18:28:10.488426,"0xe06f,",[DL],22
18:28:10.509330,"0xe06f,",[DL],97
18:28:10.510416,"0xe06f,",[DL],2385
18:28:10.512319,"0xe06f,",[DL],749
18:28:10.513400,"0xe06f,",[DL],549
18:28:10.514307,"0xe06f,",[DL],3062
18:28:10.515467,"0xe06f,",[DL],349
18:28:10.518338,"0xe06f,",[DL],2865
18:28:10.519415,"0xe06f,",[DL],2292
18:28:10.520405,"0xe06f,",[DL],2292
18:28:10.523332,"0xe06f,",[DL],2577
18:28:10.524447,"0xe06f,",[DL],999
18:28:10.531330,"0xe06f,",[DL],2577
18:28:10.536801,"0xe06f,",[DL],3542
18:28:10.537354,"0xe06f,",[DL],549
18:28:10.538357,"0xe06f,",[DL],22
18:28:10.548375,"0xe06f,",[DL],3182
18:28:10.549328,"0xe06f,",[DL],645
18:28:10.559426,"0xe06f,",[DL],2865
18:28:10.560438,"0xe06f,",[DL],1063
18:28:10.568064,"0xe06f,",[DL],2865
18:28:10.568413,"0xe06f,",[DL],2577
18:28:10.571478,"0xe06f,",[DL],1383
18:28:10.576513,"0xe06f,",[DL],2577
18:28:10.579372,"0xe06f,",[DL],485
18:28:10.580766,"0xe06f,",[DL],3662
18:28:10.586388,"0xe06f,",[DL],3662
18:28:10.587335,"0xe06f,",[DL],4107
18:28:10.588269,"0xe06f,",[DL],11
18:28:10.597286,"0xe06f,",[DL],3062
18:28:10.638398,"0xe06f,",[DL],22
18:28:10.692341,"0xe06f,",[DL],317
18:28:10.694362,"0xe06f,",[DL],3062
18:28:10.695334,"0xe06f,",[DL],485
18:28:10.698320,"0xe06f,",[DL],3062
18:28:10.699701,"0xe06f,",[DL],775
18:28:10.706308,"0xe06f,",[DL],1572
18:28:10.707874,"0xe06f,",[DL],2292
18:28:10.711334,"0xe06f,",[DL],3062
18:28:10.714872,"0xe06f,",[DL],775
18:28:10.718347,"0xe06f,",[DL],22
18:28:10.737296,"0xe06f,",[DL],3422
18:28:10.738324,"0xe06f,",[DL],485
18:28:10.742321,"0xe06f,",[DL],4107
18:28:10.748291,"0xe06f,",[DL],775
18:28:10.749361,"0xe06f,",[DL],3182
18:28:10.756350,"0xe06f,",[DL],3422
18:28:10.757452,"0xe06f,",[DL],485
18:28:10.762367,"0xe06f,",[DL],4107
18:28:10.767369,"0xe06f,",[DL],3542
18:28:10.768297,"0xe06f,",[DL],549
18:28:10.773332,"0xe06f,",[DL],3662
18:28:10.774293,"0xe06f,",[DL],549
18:28:10.778368,"0xe06f,",[DL],2769
18:28:10.779565,"0xe06f,",[DL],1527
18:28:10.782322,"0xe06f,",[DL],3062
18:28:10.783450,"0xe06f,",[DL],1143
18:28:10.787312,"0xe06f,",[DL],2865
18:28:10.788286,"0xe06f,",[DL],1063
18:28:10.791348,"0xe06f,",[DL],2577
18:28:10.792296,"0xe06f,",[DL],1191
18:28:10.796067,"0xe06f,",[DL],2865
18:28:10.796280,"0xe06f,",[DL],1191
18:28:10.820409,"0xe06f,",[DL],22
18:28:10.832346,"0xe06f,",[DL],97
18:28:10.868306,"0xe06f,",[DL],22
18:28:11.219360,"0xe06f,",[DL],22
18:28:11.221369,"0xe06f,",[DL],113
18:28:11.268393,"0xe06f,",[DL],22
18:28:12.000000,"0xe06f,",[DL],22
18:28:13.000000,"0xe06f,",[DL],22
18:28:14.000000,"0xe06f,",[DL],22
18:28:15.000000,"0xe06f,",[DL],22
18:28:16.000000,"0xe06f,",[DL],22
18:28:17.000000,"0xe06f,",[DL],22
18:28:18.000000,"0xe06f,",[DL],22
18:28:19.000000,"0xe06f,",[DL],22
18:28:19.465428,"0xe06f,",[DL],22
18:28:20.427932,"0xe06f,",[DL],11
18:28:20.454777,"0xe06f,",[DL],85
18:28:20.859325,"0xe06f,",[DL],11
18:28:20.881334,"0xe06f,",[DL],97
18:28:21.000000,"0xe06f,",[DL],97
18:28:22.000000,"0xe06f,",[DL],97
18:28:23.000000,"0xe06f,",[DL],97
18:28:24.000000,"0xe06f,",[DL],97
18:28:24.750359,"0xe06f,",[DL],97
18:28:24.759354,"0xe06f,",[DL],22
18:28:24.774396,"0xe06f,",[DL],97
18:28:24.809425,"0xe06f,",[DL],22
18:28:24.979374,"0xe06f,",[DL],217
18:28:25.008855,"0xe06f,",[DL],11
18:28:25.745817,"0xe06f,",[DL],97
18:28:25.791412,"0xe06f,",[DL],22
18:28:25.971176,"0xe06f,",[DL],11
18:28:26.000000,"0xe06f,",[DL],11
18:28:27.000000,"0xe06f,",[DL],11
18:28:27.567892,"0xe06f,",[DL],11
18:28:27.596837,"0xe06f,",[DL],97
18:28:28.000000,"0xe06f,",[DL],97
18:28:29.000000,"0xe06f,",[DL],97
18:28:29.463401,"0xe06f,",[DL],113
18:28:29.495767,"0xe06f,",[DL],11
18:28:29.497827,"0xe06f,",[DL],26
18:28:29.499049,"0xe06f,",[DL],26
18:28:30.000000,"0xe06f,",[DL],26
18:28:31.000000,"0xe06f,",[DL],26
18:28:31.247430,"0xe06f,",[DL],41
18:28:31.248328,"0xe06f,",[DL],26
18:28:31.249348,"0xe06f,",[DL],11
18:28:31.250430,"0xe06f,",[DL],11
18:28:31.251341,"0xe06f,",[DL],11
18:28:31.270771,"0xe06f,",[DL],97
18:28:31.300887,"0xe06f,",[DL],22
18:28:31.459497,"0xe06f,",[DL],349
18:28:31.478302,"0xe06f,",[DL],11
18:28:31.499464,"0xe06f,",[DL],97
18:28:31.501643,"0xe06f,",[DL],97
18:28:31.502382,"0xe06f,",[DL],269
18:28:31.503394,"0xe06f,",[DL],3542
18:28:31.504298,"0xe06f,",[DL],6594
18:28:31.505597,"0xe06f,",[DL],1143
18:28:31.512415,"0xe06f,",[DL],3542
18:28:31.513346,"0xe06f,",[DL],6594
18:28:31.528410,"0xe06f,",[DL],22
18:28:31.541407,"0xe06f,",[DL],97
18:28:31.580828,"0xe06f,",[DL],22
18:28:31.781978,"0xe06f,",[DL],4251
18:28:31.782892,"0xe06f,",[DL],5296
18:28:31.783887,"0xe06f,",[DL],5861
18:28:31.786992,"0xe06f,",[DL],8324
18:28:31.787906,"0xe06f,",[DL],6594
18:28:31.788901,"0xe06f,",[DL],8324
18:28:31.792856,"0xe06f,",[DL],5861
18:28:31.793725,"0xe06f,",[DL],5861
18:28:31.796885,"0xe06f,",[DL],8324
18:28:31.797929,"0xe06f,",[DL],5669
18:28:31.798761,"0xe06f,",[DL],8324
18:28:31.801869,"0xe06f,",[DL],7972
18:28:31.802831,"0xe06f,",[DL],7972
18:28:31.803909,"0xe06f,",[DL],0
18:28:31.806812,"0xe06f,",[DL],2481
18:28:31.828791,"0xe06f,",[DL],1287
18:28:31.831909,"0xe06f,",[DL],3542
18:28:31.832926,"0xe06f,",[DL],3182
18:28:31.833804,"0xe06f,",[DL],3542
18:28:31.836849,"0xe06f,",[DL],3182
18:28:31.837826,"0xe06f,",[DL],3182
18:28:31.838802,"0xe06f,",[DL],3542
18:28:31.841759,"0xe06f,",[DL],3542
18:28:31.843722,"0xe06f,",[DL],4251
18:28:31.846836,"0xe06f,",[DL],1287
18:28:31.847895,"0xe06f,",[DL],2124
18:28:31.848776,"0xe06f,",[DL],3542
18:28:31.850430,"0xe06f,",[DL],3302
18:28:31.851411,"0xe06f,",[DL],5669
18:28:31.851912,"0xe06f,",[DL],3542
18:28:31.852345,"0xe06f,",[DL],3302
18:28:31.853415,"0xe06f,",[DL],3542
18:28:31.854416,"0xe06f,",[DL],4904
18:28:31.855511,"0xe06f,",[DL],5296
18:28:31.856429,"0xe06f,",[DL],597
18:28:31.857374,"0xe06f,",[DL],3963
18:28:31.858389,"0xe06f,",[DL],1764
18:28:31.878450,"0xe06f,",[DL],3542
18:28:31.879350,"0xe06f,",[DL],3302
18:28:31.880438,"0xe06f,",[DL],3302
18:28:31.881381,"0xe06f,",[DL],3542
18:28:31.882378,"0xe06f,",[DL],3542
18:28:31.883346,"0xe06f,",[DL],3302
18:28:31.884402,"0xe06f,",[DL],3542
18:28:31.886336,"0xe06f,",[DL],3542
18:28:31.888331,"0xe06f,",[DL],3542
18:28:31.889417,"0xe06f,",[DL],3542
18:28:31.891358,"0xe06f,",[DL],3542
18:28:31.891396,"0xe06f,",[DL],3302
18:28:31.892425,"0xe06f,",[DL],3542
18:28:31.893351,"0xe06f,",[DL],3542
18:28:31.894375,"0xe06f,",[DL],3542
18:28:31.895475,"0xe06f,",[DL],4395
18:28:31.896325,"0xe06f,",[DL],6378
18:28:31.897427,"0xe06f,",[DL],177
18:28:31.901358,"0xe06f,",[DL],3542
18:28:31.908403,"0xe06f,",[DL],22
18:28:31.958321,"0xe06f,",[DL],22
18:28:31.960591,"0xe06f,",[DL],97
18:28:32.000000,"0xe06f,",[DL],97
18:28:33.000000,"0xe06f,",[DL],97
18:28:34.000000,"0xe06f,",[DL],97
18:28:34.044789,"0xe06f,",[DL],11
18:28:34.046357,"0xe06f,",[DL],177
18:28:34.047842,"0xe06f,",[DL],165
18:28:34.049863,"0xe06f,",[DL],349
18:28:34.050757,"0xe06f,",[DL],349
18:28:34.052363,"0xe06f,",[DL],349
18:28:34.052825,"0xe06f,",[DL],349
18:28:34.054356,"0xe06f,",[DL],349
18:28:34.055788,"0xe06f,",[DL],349
18:28:34.056317,"0xe06f,",[DL],349
18:28:34.057799,"0xe06f,",[DL],333
18:28:34.058343,"0xe06f,",[DL],349
18:28:34.059369,"0xe06f,",[DL],349
18:28:34.060471,"0xe06f,",[DL],349
18:28:34.061448,"0xe06f,",[DL],6117
18:28:34.062384,"0xe06f,",[DL],7167
18:28:34.063294,"0xe06f,",[DL],2292
18:28:34.069314,"0xe06f,",[DL],6117
18:28:34.071990,"0xe06f,",[DL],7167
18:28:34.092479,"0xe06f,",[DL],22
18:28:34.100449,"0xe06f,",[DL],97
18:28:34.339349,"0xe06f,",[DL],3302
18:28:34.340491,"0xe06f,",[DL],6378
18:28:34.341330,"0xe06f,",[DL],6882
18:28:34.342405,"0xe06f,",[DL],6882
18:28:34.343355,"0xe06f,",[DL],6882
18:28:34.344379,"0xe06f,",[DL],6378
18:28:34.345424,"0xe06f,",[DL],5669
18:28:34.346370,"0xe06f,",[DL],2124
18:28:34.348357,"0xe06f,",[DL],3302
18:28:34.351842,"0xe06f,",[DL],6378
18:28:34.353800,"0xe06f,",[DL],6378
18:28:34.388369,"0xe06f,",[DL],22
18:28:34.389398,"0xe06f,",[DL],1431
18:28:34.411358,"0xe06f,",[DL],97
18:28:34.438340,"0xe06f,",[DL],22
18:28:35.047385,"0xe06f,",[DL],67
18:28:35.047972,"0xe06f,",[DL],11
18:28:35.048343,"0xe06f,",[DL],349
18:28:35.050345,"0xe06f,",[DL],349
18:28:35.051828,"0xe06f,",[DL],293
18:28:35.052308,"0xe06f,",[DL],349
18:28:35.053835,"0xe06f,",[DL],333
18:28:35.054263,"0xe06f,",[DL],349
18:28:35.056154,"0xe06f,",[DL],333
18:28:35.056314,"0xe06f,",[DL],225
18:28:35.057384,"0xe06f,",[DL],125
18:28:35.058477,"0xe06f,",[DL],217
18:28:35.090446,"0xe06f,",[DL],97
18:28:35.095588,"0xe06f,",[DL],22
18:28:35.438802,"0xe06f,",[DL],11
18:28:35.439773,"0xe06f,",[DL],97
18:28:35.440995,"0xe06f,",[DL],67
18:28:35.443968,"0xe06f,",[DL],277
18:28:35.444774,"0xe06f,",[DL],349
18:28:35.445795,"0xe06f,",[DL],349
18:28:35.448445,"0xe06f,",[DL],1908
18:28:35.448808,"0xe06f,",[DL],349
18:28:35.449803,"0xe06f,",[DL],349
18:28:35.457374,"0xe06f,",[DL],97
18:28:35.486348,"0xe06f,",[DL],22
18:28:35.492718,"0xe06f,",[DL],97
18:28:35.581402,"0xe06f,",[DL],97
18:28:35.596455,"0xe06f,",[DL],22
18:28:35.598340,"0xe06f,",[DL],97
18:28:35.648816,"0xe06f,",[DL],22
18:28:35.664846,"0xe06f,",[DL],285
18:28:35.667858,"0xe06f,",[DL],3422
18:28:35.668840,"0xe06f,",[DL],3182
18:28:35.669771,"0xe06f,",[DL],3182
18:28:35.672817,"0xe06f,",[DL],3182
18:28:35.673767,"0xe06f,",[DL],7167
18:28:35.674805,"0xe06f,",[DL],0
18:28:35.677922,"0xe06f,",[DL],6378
18:28:35.678820,"0xe06f,",[DL],6882
18:28:35.679810,"0xe06f,",[DL],3182
18:28:35.682848,"0xe06f,",[DL],3422
18:28:35.683781,"0xe06f,",[DL],3422
18:28:35.684808,"0xe06f,",[DL],6882
18:28:35.687856,"0xe06f,",[DL],4904
18:28:35.688812,"0xe06f,",[DL],5861
18:28:35.689757,"0xe06f,",[DL],6378
18:28:35.698805,"0xe06f,",[DL],22
18:28:35.708776,"0xe06f,",[DL],97
18:28:35.746369,"0xe06f,",[DL],22
18:28:35.752354,"0xe06f,",[DL],97
18:28:35.759334,"0xe06f,",[DL],177
18:28:35.761314,"0xe06f,",[DL],5072
18:28:35.762351,"0xe06f,",[DL],3822
18:28:35.763347,"0xe06f,",[DL],3662
18:28:35.764374,"0xe06f,",[DL],3542
18:28:35.765535,"0xe06f,",[DL],3662
18:28:35.767393,"0xe06f,",[DL],3422
18:28:35.768337,"0xe06f,",[DL],3302
18:28:35.769364,"0xe06f,",[DL],3182
18:28:35.770419,"0xe06f,",[DL],2124
18:28:35.771494,"0xe06f,",[DL],3182
18:28:35.772322,"0xe06f,",[DL],4107
18:28:35.774301,"0xe06f,",[DL],3182
18:28:35.775399,"0xe06f,",[DL],3302
18:28:35.776417,"0xe06f,",[DL],3182
18:28:35.777361,"0xe06f,",[DL],3182
18:28:35.778420,"0xe06f,",[DL],2577
18:28:35.779376,"0xe06f,",[DL],3822
18:28:35.781469,"0xe06f,",[DL],3182
18:28:35.782358,"0xe06f,",[DL],3182
18:28:35.783332,"0xe06f,",[DL],3182
18:28:35.784330,"0xe06f,",[DL],3182
18:28:35.785449,"0xe06f,",[DL],3182
18:28:35.786327,"0xe06f,",[DL],2577
18:28:35.787335,"0xe06f,",[DL],3182
18:28:35.788288,"0xe06f,",[DL],3422
18:28:35.789403,"0xe06f,",[DL],645
18:28:35.790347,"0xe06f,",[DL],3422
18:28:35.791396,"0xe06f,",[DL],2124
18:28:35.796274,"0xe06f,",[DL],22
18:28:35.803347,"0xe06f,",[DL],97
18:28:35.846465,"0xe06f,",[DL],97
18:28:35.902659,"0xe06f,",[DL],97
18:28:35.936356,"0xe06f,",[DL],22
18:28:35.938479,"0xe06f,",[DL],177
18:28:35.939444,"0xe06f,",[DL],249
18:28:35.942360,"0xe06f,",[DL],3182
18:28:35.943337,"0xe06f,",[DL],3422
18:28:35.944432,"0xe06f,",[DL],3182
18:28:35.945823,"0xe06f,",[DL],3182
18:28:35.946365,"0xe06f,",[DL],3182
18:28:35.948378,"0xe06f,",[DL],1980
18:28:35.949101,"0xe06f,",[DL],2769
18:28:35.949338,"0xe06f,",[DL],3822
18:28:35.950414,"0xe06f,",[DL],1383
18:28:35.951397,"0xe06f,",[DL],3182
18:28:35.952389,"0xe06f,",[DL],3182
18:28:35.953386,"0xe06f,",[DL],2385
18:28:35.974396,"0xe06f,",[DL],97
18:28:35.986413,"0xe06f,",[DL],22
18:28:36.179367,"0xe06f,",[DL],2292
18:28:36.180498,"0xe06f,",[DL],2292
18:28:36.181354,"0xe06f,",[DL],2865
18:28:36.182382,"0xe06f,",[DL],2577
18:28:36.183404,"0xe06f,",[DL],2577
18:28:36.184480,"0xe06f,",[DL],2481
18:28:36.185522,"0xe06f,",[DL],2124
18:28:36.186408,"0xe06f,",[DL],2292
18:28:36.187443,"0xe06f,",[DL],2865
18:28:36.188336,"0xe06f,",[DL],2577
18:28:36.189406,"0xe06f,",[DL],2196
18:28:36.190469,"0xe06f,",[DL],2673
18:28:36.191361,"0xe06f,",[DL],2577
18:28:36.192420,"0xe06f,",[DL],2481
18:28:36.193357,"0xe06f,",[DL],2577
18:28:36.194417,"0xe06f,",[DL],693
18:28:36.208351,"0xe06f,",[DL],22
18:28:36.232308,"0xe06f,",[DL],97
18:28:36.258344,"0xe06f,",[DL],22
18:28:36.419423,"0xe06f,",[DL],935
18:28:36.420458,"0xe06f,",[DL],5861
18:28:36.421394,"0xe06f,",[DL],2865
18:28:36.422386,"0xe06f,",[DL],2865
18:28:36.423432,"0xe06f,",[DL],2865
18:28:36.424408,"0xe06f,",[DL],2865
18:28:36.425578,"0xe06f,",[DL],2292
18:28:36.426507,"0xe06f,",[DL],2865
18:28:36.427385,"0xe06f,",[DL],2961
18:28:36.428529,"0xe06f,",[DL],2865
18:28:36.429376,"0xe06f,",[DL],2769
18:28:36.430489,"0xe06f,",[DL],2769
18:28:36.431573,"0xe06f,",[DL],2865
18:28:36.432453,"0xe06f,",[DL],2865
18:28:36.433353,"0xe06f,",[DL],1527
18:28:36.435547,"0xe06f,",[DL],2769
18:28:36.436116,"0xe06f,",[DL],2196
18:28:36.436390,"0xe06f,",[DL],2865
18:28:36.437492,"0xe06f,",[DL],2769
18:28:36.438594,"0xe06f,",[DL],2769
18:28:36.439433,"0xe06f,",[DL],2961
18:28:36.440465,"0xe06f,",[DL],5477
18:28:36.441442,"0xe06f,",[DL],5669
18:28:36.442383,"0xe06f,",[DL],1908
18:28:36.448371,"0xe06f,",[DL],22
18:28:36.450588,"0xe06f,",[DL],3302
18:28:36.451454,"0xe06f,",[DL],3302
18:28:36.452398,"0xe06f,",[DL],3542
18:28:36.453330,"0xe06f,",[DL],485
18:28:36.463494,"0xe06f,",[DL],125
18:28:36.498431,"0xe06f,",[DL],22
18:28:36.548392,"0xe06f,",[DL],22
18:28:36.573253,"0xe06f,",[DL],3182
18:28:36.573427,"0xe06f,",[DL],549
18:28:36.575388,"0xe06f,",[DL],3662
18:28:36.578356,"0xe06f,",[DL],3963
18:28:36.582306,"0xe06f,",[DL],3963
18:28:36.584407,"0xe06f,",[DL],2196
18:28:36.598376,"0xe06f,",[DL],22
18:28:36.601432,"0xe06f,",[DL],97
18:28:36.650814,"0xe06f,",[DL],22
18:28:36.700797,"0xe06f,",[DL],22
18:28:36.748367,"0xe06f,",[DL],22
18:28:36.760468,"0xe06f,",[DL],85
18:28:36.798421,"0xe06f,",[DL],22
18:28:36.899395,"0xe06f,",[DL],3662
18:28:36.900646,"0xe06f,",[DL],125
18:28:36.925577,"0xe06f,",[DL],22
18:28:36.975462,"0xe06f,",[DL],22
18:28:37.027453,"0xe06f,",[DL],2481
18:28:37.028255,"0xe06f,",[DL],253
18:28:37.048375,"0xe06f,",[DL],22
18:28:37.219353,"0xe06f,",[DL],67
18:28:37.238287,"0xe06f,",[DL],11
18:28:37.270453,"0xe06f,",[DL],97
18:28:37.288414,"0xe06f,",[DL],22
18:28:37.302370,"0xe06f,",[DL],97
18:28:37.337322,"0xe06f,",[DL],177
18:28:37.338326,"0xe06f,",[DL],2196
18:28:37.340502,"0xe06f,",[DL],3182
18:28:37.341394,"0xe06f,",[DL],4587
18:28:37.341403,"0xe06f,",[DL],3182
18:28:37.342440,"0xe06f,",[DL],2292
18:28:37.343449,"0xe06f,",[DL],4107
18:28:37.344329,"0xe06f,",[DL],3182
18:28:37.345479,"0xe06f,",[DL],4904
18:28:37.346366,"0xe06f,",[DL],4736
