time,rnti,link,tbs_dl
16:10:09.900935,"0x3ae4,",[DL],177
16:10:09.901909,"0x3ae4,",[DL],125
16:10:09.903759,"0x3ae4,",[DL],317
16:10:09.916971,"0x3ae4,",[DL],317
16:10:09.938782,"0x3ae4,",[DL],67
16:10:09.939513,"0x3ae4,",[DL],67
16:10:09.946950,"0x3ae4,",[DL],177
16:10:09.947786,"0x3ae4,",[DL],67
16:10:09.952642,"0x3ae4,",[DL],67
16:10:09.954581,"0x3ae4,",[DL],67
16:10:09.955721,"0x3ae4,",[DL],67
16:10:09.959678,"0x3ae4,",[DL],67
16:10:09.964405,"0x3ae4,",[DL],317
16:10:09.969463,"0x3ae4,",[DL],67
16:10:09.970427,"0x3ae4,",[DL],233
16:10:09.974478,"0x3ae4,",[DL],285
16:10:09.975293,"0x3ae4,",[DL],67
16:10:09.984550,"0x3ae4,",[DL],233
16:10:09.986279,"0x3ae4,",[DL],22
16:10:10.058746,"0x3ae4,",[DL],67
16:10:10.060398,"0x3ae4,",[DL],177
16:10:10.060699,"0x3ae4,",[DL],125
16:10:10.066139,"0x3ae4,",[DL],67
16:10:10.070177,"0x3ae4,",[DL],67
16:10:10.075171,"0x3ae4,",[DL],125
16:10:10.076225,"0x3ae4,",[DL],67
16:10:10.077101,"0x3ae4,",[DL],125
16:10:10.080147,"0x3ae4,",[DL],125
16:10:10.081243,"0x3ae4,",[DL],67
16:10:10.082215,"0x3ae4,",[DL],125
16:10:10.085250,"0x3ae4,",[DL],125
16:10:10.086209,"0x3ae4,",[DL],177
16:10:10.087255,"0x3ae4,",[DL],177
16:10:10.090186,"0x3ae4,",[DL],125
16:10:10.091244,"0x3ae4,",[DL],177
16:10:10.092269,"0x3ae4,",[DL],125
16:10:10.095178,"0x3ae4,",[DL],177
16:10:10.096213,"0x3ae4,",[DL],125
16:10:10.098091,"0x3ae4,",[DL],177
16:10:10.100134,"0x3ae4,",[DL],177
16:10:10.101115,"0x3ae4,",[DL],125
16:10:10.103123,"0x3ae4,",[DL],125
16:10:10.106936,"0x3ae4,",[DL],317
16:10:10.108315,"0x3ae4,",[DL],177
16:10:10.110357,"0x3ae4,",[DL],177
16:10:10.117215,"0x3ae4,",[DL],317
16:10:10.120379,"0x3ae4,",[DL],67
16:10:10.124944,"0x3ae4,",[DL],67
16:10:10.125621,"0x3ae4,",[DL],125
16:10:10.300192,"0x3ae4,",[DL],22
16:10:10.315248,"0x3ae4,",[DL],249
16:10:10.431348,"0x3ae4,",[DL],935
16:10:10.434826,"0x3ae4,",[DL],871
16:10:10.435419,"0x3ae4,",[DL],67
16:10:10.439373,"0x3ae4,",[DL],935
16:10:10.440257,"0x3ae4,",[DL],871
16:10:10.441282,"0x3ae4,",[DL],67
16:10:10.443771,"0x3ae4,",[DL],125
16:10:10.444497,"0x3ae4,",[DL],67
16:10:10.445236,"0x3ae4,",[DL],317
16:10:10.446856,"0x3ae4,",[DL],125
16:10:10.448509,"0x3ae4,",[DL],177
16:10:10.450455,"0x3ae4,",[DL],125
16:10:10.455584,"0x3ae4,",[DL],285
16:10:10.457900,"0x3ae4,",[DL],67
16:10:10.458363,"0x3ae4,",[DL],67
16:10:10.463156,"0x3ae4,",[DL],125
16:10:10.465274,"0x3ae4,",[DL],67
16:10:10.468328,"0x3ae4,",[DL],67
16:10:10.469734,"0x3ae4,",[DL],317
16:10:10.470480,"0x3ae4,",[DL],22
16:10:10.485231,"0x3ae4,",[DL],249
16:10:10.545287,"0x3ae4,",[DL],67
16:10:10.550834,"0x3ae4,",[DL],233
16:10:10.551998,"0x3ae4,",[DL],67
16:10:10.558107,"0x3ae4,",[DL],67
16:10:10.559529,"0x3ae4,",[DL],317
16:10:10.564482,"0x3ae4,",[DL],67
16:10:10.572712,"0x3ae4,",[DL],59
16:10:10.573985,"0x3ae4,",[DL],67
16:10:10.574249,"0x3ae4,",[DL],285
16:10:10.580224,"0x3ae4,",[DL],67
16:10:10.582252,"0x3ae4,",[DL],67
16:10:10.585373,"0x3ae4,",[DL],317
16:10:10.587350,"0x3ae4,",[DL],67
16:10:10.589422,"0x3ae4,",[DL],67
16:10:10.592395,"0x3ae4,",[DL],67
16:10:10.594354,"0x3ae4,",[DL],317
16:10:10.602313,"0x3ae4,",[DL],67
16:10:10.604263,"0x3ae4,",[DL],67
16:10:10.607304,"0x3ae4,",[DL],317
16:10:10.610459,"0x3ae4,",[DL],67
16:10:10.612291,"0x3ae4,",[DL],67
16:10:10.614316,"0x3ae4,",[DL],125
16:10:10.617410,"0x3ae4,",[DL],67
16:10:10.619310,"0x3ae4,",[DL],317
16:10:10.620244,"0x3ae4,",[DL],67
16:10:10.625421,"0x3ae4,",[DL],67
16:10:10.629327,"0x3ae4,",[DL],67
16:10:10.630409,"0x3ae4,",[DL],67
16:10:10.632343,"0x3ae4,",[DL],67
16:10:10.635392,"0x3ae4,",[DL],317
16:10:10.637324,"0x3ae4,",[DL],67
16:10:10.640466,"0x3ae4,",[DL],67
16:10:10.649604,"0x3ae4,",[DL],67
16:10:10.652401,"0x3ae4,",[DL],67
16:10:10.655411,"0x3ae4,",[DL],67
16:10:10.660410,"0x3ae4,",[DL],317
16:10:10.662492,"0x3ae4,",[DL],67
16:10:10.664442,"0x3ae4,",[DL],67
16:10:10.669633,"0x3ae4,",[DL],67
16:10:10.670383,"0x3ae4,",[DL],22
16:10:10.674508,"0x3ae4,",[DL],269
16:10:10.693329,"0x3ae4,",[DL],249
16:10:10.741322,"0x3ae4,",[DL],67
16:10:10.742260,"0x3ae4,",[DL],67
16:10:10.755320,"0x3ae4,",[DL],125
16:10:10.757309,"0x3ae4,",[DL],67
16:10:10.759481,"0x3ae4,",[DL],125
16:10:10.760238,"0x3ae4,",[DL],67
16:10:10.765300,"0x3ae4,",[DL],177
16:10:10.772332,"0x3ae4,",[DL],317
16:10:10.774434,"0x3ae4,",[DL],67
16:10:10.775348,"0x3ae4,",[DL],67
16:10:10.777205,"0x3ae4,",[DL],67
16:10:10.780395,"0x3ae4,",[DL],67
16:10:10.782400,"0x3ae4,",[DL],67
16:10:10.784487,"0x3ae4,",[DL],67
16:10:10.791948,"0x3ae4,",[DL],317
16:10:10.799859,"0x3ae4,",[DL],317
16:10:10.807117,"0x3ae4,",[DL],177
16:10:10.818863,"0x3ae4,",[DL],67
16:10:10.821921,"0x3ae4,",[DL],67
16:10:10.824743,"0x3ae4,",[DL],125
16:10:10.826835,"0x3ae4,",[DL],67
16:10:10.832021,"0x3ae4,",[DL],317
16:10:10.838035,"0x3ae4,",[DL],67
16:10:10.839658,"0x3ae4,",[DL],67
16:10:10.855773,"0x3ae4,",[DL],317
16:10:10.860868,"0x3ae4,",[DL],67
16:10:10.868784,"0x3ae4,",[DL],67
16:10:10.882709,"0x3ae4,",[DL],317
16:10:10.883602,"0x3ae4,",[DL],67
16:10:10.884506,"0x3ae4,",[DL],125
16:10:10.907526,"0x3ae4,",[DL],22
16:10:10.914440,"0x3ae4,",[DL],249
16:10:10.962423,"0x3ae4,",[DL],285
16:10:10.964277,"0x3ae4,",[DL],67
16:10:10.965326,"0x3ae4,",[DL],177
16:10:10.967280,"0x3ae4,",[DL],317
16:10:10.969343,"0x3ae4,",[DL],125
16:10:10.970199,"0x3ae4,",[DL],125
16:10:10.972309,"0x3ae4,",[DL],67
16:10:10.974310,"0x3ae4,",[DL],125
16:10:10.975345,"0x3ae4,",[DL],67
16:10:10.977378,"0x3ae4,",[DL],317
16:10:10.979458,"0x3ae4,",[DL],177
16:10:10.980383,"0x3ae4,",[DL],177
16:10:10.982523,"0x3ae4,",[DL],177
16:10:10.984411,"0x3ae4,",[DL],67
16:10:10.987671,"0x3ae4,",[DL],67
16:10:10.997474,"0x3ae4,",[DL],67
16:10:10.999301,"0x3ae4,",[DL],317
16:10:11.002486,"0x3ae4,",[DL],67
16:10:11.003326,"0x3ae4,",[DL],125
16:10:11.004426,"0x3ae4,",[DL],125
16:10:11.004788,"0x3ae4,",[DL],67
16:10:11.005794,"0x3ae4,",[DL],67
16:10:11.009448,"0x3ae4,",[DL],317
16:10:11.010299,"0x3ae4,",[DL],125
16:10:11.011258,"0x3ae4,",[DL],125
16:10:11.015382,"0x3ae4,",[DL],67
16:10:11.016462,"0x3ae4,",[DL],125
16:10:11.019627,"0x3ae4,",[DL],125
16:10:11.022792,"0x3ae4,",[DL],317
16:10:11.024815,"0x3ae4,",[DL],177
16:10:11.046173,"0x3ae4,",[DL],249
16:10:11.070173,"0x3ae4,",[DL],22
16:10:11.108346,"0x3ae4,",[DL],177
16:10:11.113735,"0x3ae4,",[DL],177
16:10:11.114323,"0x3ae4,",[DL],125
16:10:11.115439,"0x3ae4,",[DL],177
16:10:11.120820,"0x3ae4,",[DL],67
16:10:11.131349,"0x3ae4,",[DL],67
16:10:11.134221,"0x3ae4,",[DL],317
16:10:11.136489,"0x3ae4,",[DL],67
16:10:11.139291,"0x3ae4,",[DL],67
16:10:11.141410,"0x3ae4,",[DL],125
16:10:11.142653,"0x3ae4,",[DL],67
16:10:11.146599,"0x3ae4,",[DL],125
16:10:11.147128,"0x3ae4,",[DL],317
16:10:11.151757,"0x3ae4,",[DL],67
16:10:11.152440,"0x3ae4,",[DL],67
16:10:11.153945,"0x3ae4,",[DL],67
16:10:11.156480,"0x3ae4,",[DL],67
16:10:11.157204,"0x3ae4,",[DL],67
16:10:11.161924,"0x3ae4,",[DL],317
16:10:11.163958,"0x3ae4,",[DL],125
16:10:11.164749,"0x3ae4,",[DL],125
16:10:11.170407,"0x3ae4,",[DL],125
16:10:11.171898,"0x3ae4,",[DL],125
16:10:11.178012,"0x3ae4,",[DL],125
16:10:11.179872,"0x3ae4,",[DL],67
16:10:11.180623,"0x3ae4,",[DL],67
16:10:11.183314,"0x3ae4,",[DL],125
16:10:11.185375,"0x3ae4,",[DL],67
16:10:11.188672,"0x3ae4,",[DL],67
16:10:11.205784,"0x3ae4,",[DL],249
16:10:11.218318,"0x3ae4,",[DL],22
16:10:11.268122,"0x3ae4,",[DL],67
16:10:11.269425,"0x3ae4,",[DL],125
16:10:11.279246,"0x3ae4,",[DL],125
16:10:11.284833,"0x3ae4,",[DL],67
16:10:11.299550,"0x3ae4,",[DL],67
16:10:11.300213,"0x3ae4,",[DL],67
16:10:11.302446,"0x3ae4,",[DL],317
16:10:11.305315,"0x3ae4,",[DL],125
16:10:11.306859,"0x3ae4,",[DL],125
16:10:11.307256,"0x3ae4,",[DL],67
16:10:11.310207,"0x3ae4,",[DL],67
16:10:11.312352,"0x3ae4,",[DL],317
16:10:11.315435,"0x3ae4,",[DL],67
16:10:11.322462,"0x3ae4,",[DL],67
16:10:11.322655,"0x3ae4,",[DL],67
16:10:11.333165,"0x3ae4,",[DL],22
16:10:11.337687,"0x3ae4,",[DL],67
16:10:11.338275,"0x3ae4,",[DL],125
16:10:11.339244,"0x3ae4,",[DL],125
16:10:11.345766,"0x3ae4,",[DL],67
16:10:11.346866,"0x3ae4,",[DL],67
16:10:11.347842,"0x3ae4,",[DL],233
16:10:11.352303,"0x3ae4,",[DL],125
16:10:11.353356,"0x3ae4,",[DL],67
16:10:11.355256,"0x3ae4,",[DL],67
16:10:11.357372,"0x3ae4,",[DL],125
16:10:11.360588,"0x3ae4,",[DL],67
16:10:11.364880,"0x3ae4,",[DL],67
16:10:11.387794,"0x3ae4,",[DL],249
16:10:11.461168,"0x3ae4,",[DL],67
16:10:11.470075,"0x3ae4,",[DL],67
16:10:11.470503,"0x3ae4,",[DL],67
16:10:11.471129,"0x3ae4,",[DL],67
16:10:11.489918,"0x3ae4,",[DL],113
16:10:11.491666,"0x3ae4,",[DL],67
16:10:11.496278,"0x3ae4,",[DL],67
16:10:11.499530,"0x3ae4,",[DL],67
16:10:11.501379,"0x3ae4,",[DL],317
16:10:11.505942,"0x3ae4,",[DL],177
16:10:11.507030,"0x3ae4,",[DL],125
16:10:11.508533,"0x3ae4,",[DL],125
16:10:11.513822,"0x3ae4,",[DL],125
16:10:11.515742,"0x3ae4,",[DL],301
16:10:11.521180,"0x3ae4,",[DL],301
16:10:11.525485,"0x3ae4,",[DL],177
16:10:11.526224,"0x3ae4,",[DL],22
16:10:11.546289,"0x3ae4,",[DL],317
16:10:11.547095,"0x3ae4,",[DL],67
16:10:11.551180,"0x3ae4,",[DL],67
16:10:11.554992,"0x3ae4,",[DL],67
16:10:11.558674,"0x3ae4,",[DL],67
16:10:11.568760,"0x3ae4,",[DL],193
16:10:11.570971,"0x3ae4,",[DL],125
16:10:11.575876,"0x3ae4,",[DL],67
16:10:11.578786,"0x3ae4,",[DL],67
16:10:11.579612,"0x3ae4,",[DL],67
16:10:11.593996,"0x3ae4,",[DL],67
16:10:11.597890,"0x3ae4,",[DL],67
16:10:11.621742,"0x3ae4,",[DL],67
16:10:11.632795,"0x3ae4,",[DL],67
16:10:11.634964,"0x3ae4,",[DL],67
16:10:11.647776,"0x3ae4,",[DL],285
16:10:11.662170,"0x3ae4,",[DL],249
16:10:11.696273,"0x3ae4,",[DL],22
16:10:11.723355,"0x3ae4,",[DL],125
16:10:11.724528,"0x3ae4,",[DL],67
16:10:11.728391,"0x3ae4,",[DL],177
16:10:11.729326,"0x3ae4,",[DL],125
16:10:11.737334,"0x3ae4,",[DL],67
16:10:11.742272,"0x3ae4,",[DL],125
16:10:11.745924,"0x3ae4,",[DL],67
16:10:11.746828,"0x3ae4,",[DL],177
16:10:11.756264,"0x3ae4,",[DL],177
16:10:11.757361,"0x3ae4,",[DL],125
16:10:11.761474,"0x3ae4,",[DL],177
16:10:11.762354,"0x3ae4,",[DL],125
16:10:11.763208,"0x3ae4,",[DL],177
16:10:11.766251,"0x3ae4,",[DL],177
16:10:11.767287,"0x3ae4,",[DL],177
16:10:11.768270,"0x3ae4,",[DL],125
16:10:11.771151,"0x3ae4,",[DL],125
16:10:11.772189,"0x3ae4,",[DL],177
16:10:11.775553,"0x3ae4,",[DL],177
16:10:11.788182,"0x3ae4,",[DL],249
16:10:11.841261,"0x3ae4,",[DL],177
16:10:11.842711,"0x3ae4,",[DL],125
16:10:11.844425,"0x3ae4,",[DL],125
16:10:11.849403,"0x3ae4,",[DL],67
16:10:11.854472,"0x3ae4,",[DL],59
16:10:11.859436,"0x3ae4,",[DL],67
16:10:11.868702,"0x3ae4,",[DL],67
16:10:11.874278,"0x3ae4,",[DL],67
16:10:11.874819,"0x3ae4,",[DL],67
16:10:11.879433,"0x3ae4,",[DL],67
16:10:11.881127,"0x3ae4,",[DL],67
16:10:11.884568,"0x3ae4,",[DL],67
16:10:11.885294,"0x3ae4,",[DL],177
16:10:11.886363,"0x3ae4,",[DL],67
16:10:11.889359,"0x3ae4,",[DL],125
16:10:11.892582,"0x3ae4,",[DL],125
16:10:11.893639,"0x3ae4,",[DL],125
16:10:11.894346,"0x3ae4,",[DL],125
16:10:11.897329,"0x3ae4,",[DL],125
16:10:11.898193,"0x3ae4,",[DL],177
16:10:11.902184,"0x3ae4,",[DL],125
16:10:11.905920,"0x3ae4,",[DL],177
16:10:11.907123,"0x3ae4,",[DL],177
16:10:11.907148,"0x3ae4,",[DL],125
16:10:11.956839,"0x3ae4,",[DL],67
16:10:11.983897,"0x3ae4,",[DL],177
16:10:11.984662,"0x3ae4,",[DL],125
16:10:11.990050,"0x3ae4,",[DL],125
16:10:11.991873,"0x3ae4,",[DL],177
16:10:11.992738,"0x3ae4,",[DL],177
16:10:11.997935,"0x3ae4,",[DL],67
16:10:11.999677,"0x3ae4,",[DL],67
16:10:12.000706,"0x3ae4,",[DL],67
16:10:12.003431,"0x3ae4,",[DL],125
16:10:12.005213,"0x3ae4,",[DL],67
16:10:12.010849,"0x3ae4,",[DL],125
16:10:12.012658,"0x3ae4,",[DL],125
16:10:12.014760,"0x3ae4,",[DL],177
16:10:12.022360,"0x3ae4,",[DL],285
16:10:12.025426,"0x3ae4,",[DL],67
16:10:12.027399,"0x3ae4,",[DL],67
16:10:12.028213,"0x3ae4,",[DL],125
16:10:12.030325,"0x3ae4,",[DL],125
16:10:12.032351,"0x3ae4,",[DL],125
16:10:12.033220,"0x3ae4,",[DL],177
16:10:12.040338,"0x3ae4,",[DL],67
16:10:12.045595,"0x3ae4,",[DL],269
16:10:12.090144,"0x3ae4,",[DL],22
16:10:12.129389,"0x3ae4,",[DL],67
16:10:12.132639,"0x3ae4,",[DL],67
16:10:12.133740,"0x3ae4,",[DL],177
16:10:12.134390,"0x3ae4,",[DL],217
16:10:12.137372,"0x3ae4,",[DL],67
16:10:12.138873,"0x3ae4,",[DL],125
16:10:12.139355,"0x3ae4,",[DL],125
16:10:12.142305,"0x3ae4,",[DL],67
16:10:12.150199,"0x3ae4,",[DL],125
16:10:12.154330,"0x3ae4,",[DL],177
16:10:12.157618,"0x3ae4,",[DL],59
16:10:12.159670,"0x3ae4,",[DL],67
16:10:12.161879,"0x3ae4,",[DL],125
16:10:12.164358,"0x3ae4,",[DL],67
16:10:12.169771,"0x3ae4,",[DL],67
16:10:12.170613,"0x3ae4,",[DL],67
16:10:12.181569,"0x3ae4,",[DL],233
16:10:12.188615,"0x3ae4,",[DL],67
16:10:12.192497,"0x3ae4,",[DL],67
16:10:12.204498,"0x3ae4,",[DL],67
16:10:12.212280,"0x3ae4,",[DL],67
16:10:12.214436,"0x3ae4,",[DL],67
16:10:12.226926,"0x3ae4,",[DL],233
16:10:12.229818,"0x3ae4,",[DL],67
16:10:12.232216,"0x3ae4,",[DL],67
16:10:12.235239,"0x3ae4,",[DL],67
16:10:12.237220,"0x3ae4,",[DL],125
16:10:12.240845,"0x3ae4,",[DL],67
16:10:12.243260,"0x3ae4,",[DL],67
16:10:12.244781,"0x3ae4,",[DL],67
16:10:12.248750,"0x3ae4,",[DL],67
16:10:12.256533,"0x3ae4,",[DL],67
16:10:12.263802,"0x3ae4,",[DL],67
16:10:12.267843,"0x3ae4,",[DL],67
16:10:12.268755,"0x3ae4,",[DL],67
16:10:12.344045,"0x3ae4,",[DL],125
16:10:12.345665,"0x3ae4,",[DL],177
16:10:12.347130,"0x3ae4,",[DL],125
16:10:12.351880,"0x3ae4,",[DL],67
16:10:12.352713,"0x3ae4,",[DL],125
16:10:12.364271,"0x3ae4,",[DL],125
16:10:12.365439,"0x3ae4,",[DL],125
16:10:12.366208,"0x3ae4,",[DL],177
16:10:12.369205,"0x3ae4,",[DL],125
16:10:12.371224,"0x3ae4,",[DL],125
16:10:12.372735,"0x3ae4,",[DL],125
16:10:12.374365,"0x3ae4,",[DL],177
16:10:12.376230,"0x3ae4,",[DL],67
16:10:12.377235,"0x3ae4,",[DL],67
16:10:12.379208,"0x3ae4,",[DL],317
16:10:12.396307,"0x3ae4,",[DL],177
16:10:12.397188,"0x3ae4,",[DL],501
16:10:12.399359,"0x3ae4,",[DL],59
16:10:12.409422,"0x3ae4,",[DL],177
16:10:12.427413,"0x3ae4,",[DL],249
16:10:12.478706,"0x3ae4,",[DL],177
16:10:12.480135,"0x3ae4,",[DL],125
16:10:12.480793,"0x3ae4,",[DL],0
16:10:12.482090,"0x3ae4,",[DL],285
16:10:12.482782,"0x3ae4,",[DL],125
16:10:12.483746,"0x3ae4,",[DL],125
16:10:12.492175,"0x3ae4,",[DL],67
16:10:12.497210,"0x3ae4,",[DL],67
16:10:12.498303,"0x3ae4,",[DL],67
16:10:12.502190,"0x3ae4,",[DL],67
16:10:12.503237,"0x3ae4,",[DL],67
16:10:12.504422,"0x3ae4,",[DL],67
16:10:12.507300,"0x3ae4,",[DL],67
16:10:12.509896,"0x3ae4,",[DL],125
16:10:12.512278,"0x3ae4,",[DL],67
16:10:12.524381,"0x3ae4,",[DL],67
16:10:12.524599,"0x3ae4,",[DL],22
16:10:12.529283,"0x3ae4,",[DL],125
16:10:12.532625,"0x3ae4,",[DL],233
16:10:12.533541,"0x3ae4,",[DL],125
16:10:12.534275,"0x3ae4,",[DL],67
16:10:12.537322,"0x3ae4,",[DL],285
16:10:12.538524,"0x3ae4,",[DL],177
16:10:12.542412,"0x3ae4,",[DL],285
16:10:12.545661,"0x3ae4,",[DL],177
16:10:12.547020,"0x3ae4,",[DL],285
16:10:12.555186,"0x3ae4,",[DL],125
16:10:12.572180,"0x3ae4,",[DL],22
16:10:12.631199,"0x3ae4,",[DL],177
16:10:12.632151,"0x3ae4,",[DL],177
16:10:12.633222,"0x3ae4,",[DL],177
16:10:12.636206,"0x3ae4,",[DL],177
16:10:12.637209,"0x3ae4,",[DL],177
16:10:12.638116,"0x3ae4,",[DL],125
16:10:12.641157,"0x3ae4,",[DL],125
16:10:12.642016,"0x3ae4,",[DL],125
16:10:12.643203,"0x3ae4,",[DL],125
16:10:12.646151,"0x3ae4,",[DL],125
16:10:12.647132,"0x3ae4,",[DL],67
16:10:12.648208,"0x3ae4,",[DL],125
16:10:12.651007,"0x3ae4,",[DL],317
16:10:12.652043,"0x3ae4,",[DL],67
16:10:12.653137,"0x3ae4,",[DL],67
16:10:12.656060,"0x3ae4,",[DL],67
16:10:12.657040,"0x3ae4,",[DL],67
16:10:12.658239,"0x3ae4,",[DL],67
16:10:12.661182,"0x3ae4,",[DL],317
16:10:12.662106,"0x3ae4,",[DL],67
16:10:12.663613,"0x3ae4,",[DL],67
16:10:12.666299,"0x3ae4,",[DL],67
16:10:12.667214,"0x3ae4,",[DL],125
16:10:12.668182,"0x3ae4,",[DL],125
16:10:12.671198,"0x3ae4,",[DL],67
16:10:12.672245,"0x3ae4,",[DL],317
16:10:12.673261,"0x3ae4,",[DL],125
16:10:12.676416,"0x3ae4,",[DL],177
16:10:12.677213,"0x3ae4,",[DL],125
16:10:12.678490,"0x3ae4,",[DL],177
16:10:12.681214,"0x3ae4,",[DL],125
16:10:12.682096,"0x3ae4,",[DL],317
16:10:12.683267,"0x3ae4,",[DL],125
16:10:12.701050,"0x3ae4,",[DL],249
16:10:12.763089,"0x3ae4,",[DL],67
16:10:12.764323,"0x3ae4,",[DL],125
16:10:12.767154,"0x3ae4,",[DL],67
16:10:12.768135,"0x3ae4,",[DL],317
16:10:12.769185,"0x3ae4,",[DL],67
16:10:12.772013,"0x3ae4,",[DL],67
16:10:12.778033,"0x3ae4,",[DL],67
16:10:12.782096,"0x3ae4,",[DL],59
16:10:12.783401,"0x3ae4,",[DL],67
16:10:12.784311,"0x3ae4,",[DL],67
16:10:12.787176,"0x3ae4,",[DL],67
16:10:12.788125,"0x3ae4,",[DL],67
16:10:12.789204,"0x3ae4,",[DL],125
16:10:12.792235,"0x3ae4,",[DL],177
16:10:12.793069,"0x3ae4,",[DL],67
16:10:12.794264,"0x3ae4,",[DL],67
16:10:12.797179,"0x3ae4,",[DL],67
16:10:12.798015,"0x3ae4,",[DL],125
16:10:12.799240,"0x3ae4,",[DL],125
16:10:12.802194,"0x3ae4,",[DL],67
16:10:12.803131,"0x3ae4,",[DL],67
16:10:12.804219,"0x3ae4,",[DL],67
16:10:12.807157,"0x3ae4,",[DL],317
16:10:12.808030,"0x3ae4,",[DL],67
16:10:12.809282,"0x3ae4,",[DL],67
16:10:12.822331,"0x3ae4,",[DL],67
16:10:12.825923,"0x3ae4,",[DL],125
16:10:12.826887,"0x3ae4,",[DL],67
16:10:12.831166,"0x3ae4,",[DL],125
16:10:12.832354,"0x3ae4,",[DL],125
16:10:12.835854,"0x3ae4,",[DL],125
16:10:12.836218,"0x3ae4,",[DL],125
16:10:12.837246,"0x3ae4,",[DL],67
16:10:12.841586,"0x3ae4,",[DL],67
16:10:12.842251,"0x3ae4,",[DL],67
16:10:12.843345,"0x3ae4,",[DL],67
16:10:12.872482,"0x3ae4,",[DL],22
16:10:12.921054,"0x3ae4,",[DL],67
16:10:12.926255,"0x3ae4,",[DL],317
16:10:12.928169,"0x3ae4,",[DL],67
16:10:12.931078,"0x3ae4,",[DL],67
16:10:12.932222,"0x3ae4,",[DL],125
16:10:12.936253,"0x3ae4,",[DL],67
16:10:12.937198,"0x3ae4,",[DL],67
16:10:12.938291,"0x3ae4,",[DL],67
16:10:12.941417,"0x3ae4,",[DL],67
16:10:12.942223,"0x3ae4,",[DL],67
16:10:12.945766,"0x3ae4,",[DL],67
16:10:12.946271,"0x3ae4,",[DL],67
16:10:12.950063,"0x3ae4,",[DL],317
16:10:12.952268,"0x3ae4,",[DL],67
16:10:12.957190,"0x3ae4,",[DL],67
16:10:12.957683,"0x3ae4,",[DL],67
16:10:12.964265,"0x3ae4,",[DL],67
16:10:12.964725,"0x3ae4,",[DL],67
16:10:12.965867,"0x3ae4,",[DL],317
16:10:12.971881,"0x3ae4,",[DL],67
16:10:12.972568,"0x3ae4,",[DL],67
16:10:12.973747,"0x3ae4,",[DL],67
16:10:12.976393,"0x3ae4,",[DL],67
16:10:12.979530,"0x3ae4,",[DL],67
16:10:12.980847,"0x3ae4,",[DL],67
16:10:12.981198,"0x3ae4,",[DL],67
16:10:12.986852,"0x3ae4,",[DL],67
16:10:12.987756,"0x3ae4,",[DL],67
16:10:12.992312,"0x3ae4,",[DL],67
16:10:12.995736,"0x3ae4,",[DL],67
16:10:13.000565,"0x3ae4,",[DL],67
16:10:13.005238,"0x3ae4,",[DL],67
16:10:13.008209,"0x3ae4,",[DL],67
16:10:13.010354,"0x3ae4,",[DL],67
16:10:13.016131,"0x3ae4,",[DL],67
16:10:13.020298,"0x3ae4,",[DL],177
16:10:13.025328,"0x3ae4,",[DL],67
16:10:13.025576,"0x3ae4,",[DL],67
16:10:13.026291,"0x3ae4,",[DL],67
16:10:13.032230,"0x3ae4,",[DL],67
16:10:13.035299,"0x3ae4,",[DL],67
16:10:13.037277,"0x3ae4,",[DL],125
16:10:13.043269,"0x3ae4,",[DL],67
16:10:13.045364,"0x3ae4,",[DL],67
16:10:13.047234,"0x3ae4,",[DL],67
16:10:13.065249,"0x3ae4,",[DL],249
16:10:13.120323,"0x3ae4,",[DL],67
16:10:13.122183,"0x3ae4,",[DL],67
16:10:13.135343,"0x3ae4,",[DL],125
16:10:13.136241,"0x3ae4,",[DL],67
16:10:13.137394,"0x3ae4,",[DL],67
16:10:13.151342,"0x3ae4,",[DL],67
16:10:13.154455,"0x3ae4,",[DL],67
16:10:13.155105,"0x3ae4,",[DL],67
16:10:13.159139,"0x3ae4,",[DL],125
16:10:13.162720,"0x3ae4,",[DL],67
16:10:13.163812,"0x3ae4,",[DL],67
16:10:13.164320,"0x3ae4,",[DL],67
16:10:13.167195,"0x3ae4,",[DL],67
16:10:13.171036,"0x3ae4,",[DL],67
16:10:13.171742,"0x3ae4,",[DL],67
16:10:13.172170,"0x3ae4,",[DL],67
16:10:13.176464,"0x3ae4,",[DL],67
16:10:13.177234,"0x3ae4,",[DL],67
16:10:13.180579,"0x3ae4,",[DL],67
16:10:13.182303,"0x3ae4,",[DL],67
16:10:13.183747,"0x3ae4,",[DL],67
16:10:13.185302,"0x3ae4,",[DL],125
16:10:13.195421,"0x3ae4,",[DL],177
16:10:13.198297,"0x3ae4,",[DL],67
16:10:13.202600,"0x3ae4,",[DL],67
16:10:13.205751,"0x3ae4,",[DL],67
16:10:13.212826,"0x3ae4,",[DL],67
16:10:13.213208,"0x3ae4,",[DL],67
16:10:13.226889,"0x3ae4,",[DL],67
16:10:13.227713,"0x3ae4,",[DL],67
16:10:13.228755,"0x3ae4,",[DL],67
16:10:13.242588,"0x3ae4,",[DL],67
16:10:13.246375,"0x3ae4,",[DL],67
16:10:13.247203,"0x3ae4,",[DL],67
16:10:13.255173,"0x3ae4,",[DL],67
16:10:13.259635,"0x3ae4,",[DL],177
16:10:13.286141,"0x3ae4,",[DL],249
16:10:13.336748,"0x3ae4,",[DL],67
16:10:13.338785,"0x3ae4,",[DL],125
16:10:13.339601,"0x3ae4,",[DL],67
16:10:13.343165,"0x3ae4,",[DL],125
