time,rnti,link,tbs_dl
16:22:31.640878,"0x7d0e,",[DL],177
16:22:31.642224,"0x7d0e,",[DL],125
16:22:31.642843,"0x7d0e,",[DL],177
16:22:31.643897,"0x7d0e,",[DL],177
16:22:31.644799,"0x7d0e,",[DL],125
16:22:31.645850,"0x7d0e,",[DL],177
16:22:31.646937,"0x7d0e,",[DL],125
16:22:31.647787,"0x7d0e,",[DL],193
16:22:31.648878,"0x7d0e,",[DL],177
16:22:31.649856,"0x7d0e,",[DL],125
16:22:31.650787,"0x7d0e,",[DL],67
16:22:31.665891,"0x7d0e,",[DL],501
16:22:31.711849,"0x7d0e,",[DL],177
16:22:31.712943,"0x7d0e,",[DL],125
16:22:31.713881,"0x7d0e,",[DL],125
16:22:31.714843,"0x7d0e,",[DL],177
16:22:31.715811,"0x7d0e,",[DL],125
16:22:31.717083,"0x7d0e,",[DL],177
16:22:31.717740,"0x7d0e,",[DL],125
16:22:31.719946,"0x7d0e,",[DL],177
16:22:31.720853,"0x7d0e,",[DL],177
16:22:31.720991,"0x7d0e,",[DL],125
16:22:31.721878,"0x7d0e,",[DL],125
16:22:31.722823,"0x7d0e,",[DL],177
16:22:31.723983,"0x7d0e,",[DL],125
16:22:31.724778,"0x7d0e,",[DL],125
16:22:31.725912,"0x7d0e,",[DL],67
16:22:31.734060,"0x7d0e,",[DL],233
16:22:31.735864,"0x7d0e,",[DL],405
16:22:31.736830,"0x7d0e,",[DL],125
16:22:31.737806,"0x7d0e,",[DL],125
16:22:31.738878,"0x7d0e,",[DL],177
16:22:31.740684,"0x7d0e,",[DL],125
16:22:31.748867,"0x7d0e,",[DL],285
16:22:31.750728,"0x7d0e,",[DL],285
16:22:31.756077,"0x7d0e,",[DL],405
16:22:31.759791,"0x7d0e,",[DL],67
16:22:31.764825,"0x7d0e,",[DL],22
16:22:31.767802,"0x7d0e,",[DL],285
16:22:31.768972,"0x7d0e,",[DL],349
16:22:31.782879,"0x7d0e,",[DL],501
16:22:31.821813,"0x7d0e,",[DL],125
16:22:31.822788,"0x7d0e,",[DL],177
16:22:31.823848,"0x7d0e,",[DL],125
16:22:31.824839,"0x7d0e,",[DL],125
16:22:31.825829,"0x7d0e,",[DL],177
16:22:31.827101,"0x7d0e,",[DL],125
16:22:31.827782,"0x7d0e,",[DL],125
16:22:31.828971,"0x7d0e,",[DL],177
16:22:31.829770,"0x7d0e,",[DL],67
16:22:31.831775,"0x7d0e,",[DL],177
16:22:31.832814,"0x7d0e,",[DL],125
16:22:31.833885,"0x7d0e,",[DL],177
16:22:31.834822,"0x7d0e,",[DL],125
16:22:31.835957,"0x7d0e,",[DL],125
16:22:31.836823,"0x7d0e,",[DL],177
16:22:31.845854,"0x7d0e,",[DL],125
16:22:31.846729,"0x7d0e,",[DL],285
16:22:31.847790,"0x7d0e,",[DL],125
16:22:31.851801,"0x7d0e,",[DL],67
16:22:31.852817,"0x7d0e,",[DL],125
16:22:31.855747,"0x7d0e,",[DL],373
16:22:31.856819,"0x7d0e,",[DL],177
16:22:31.857779,"0x7d0e,",[DL],125
16:22:31.858846,"0x7d0e,",[DL],125
16:22:31.859854,"0x7d0e,",[DL],125
16:22:31.860784,"0x7d0e,",[DL],125
16:22:31.861877,"0x7d0e,",[DL],125
16:22:31.862807,"0x7d0e,",[DL],177
16:22:31.863883,"0x7d0e,",[DL],125
16:22:31.864776,"0x7d0e,",[DL],125
16:22:31.865869,"0x7d0e,",[DL],125
16:22:31.866780,"0x7d0e,",[DL],125
16:22:31.871799,"0x7d0e,",[DL],67
16:22:31.872834,"0x7d0e,",[DL],22
16:22:31.875789,"0x7d0e,",[DL],125
16:22:31.876881,"0x7d0e,",[DL],501
16:22:31.892854,"0x7d0e,",[DL],501
16:22:31.931831,"0x7d0e,",[DL],125
16:22:31.932797,"0x7d0e,",[DL],67
16:22:31.933955,"0x7d0e,",[DL],125
16:22:31.934762,"0x7d0e,",[DL],125
16:22:31.935853,"0x7d0e,",[DL],67
16:22:31.936821,"0x7d0e,",[DL],125
16:22:31.937895,"0x7d0e,",[DL],67
16:22:31.938802,"0x7d0e,",[DL],125
16:22:31.939814,"0x7d0e,",[DL],125
16:22:31.941809,"0x7d0e,",[DL],125
16:22:31.942813,"0x7d0e,",[DL],125
16:22:31.943855,"0x7d0e,",[DL],67
16:22:31.944827,"0x7d0e,",[DL],125
16:22:31.945806,"0x7d0e,",[DL],125
16:22:31.946818,"0x7d0e,",[DL],125
16:22:31.947796,"0x7d0e,",[DL],125
16:22:31.948849,"0x7d0e,",[DL],125
16:22:31.950374,"0x7d0e,",[DL],125
16:22:31.950785,"0x7d0e,",[DL],125
16:22:31.952791,"0x7d0e,",[DL],177
16:22:31.954012,"0x7d0e,",[DL],233
16:22:31.954807,"0x7d0e,",[DL],67
16:22:31.955852,"0x7d0e,",[DL],177
16:22:31.956774,"0x7d0e,",[DL],125
16:22:31.957845,"0x7d0e,",[DL],125
16:22:31.958844,"0x7d0e,",[DL],125
16:22:31.959823,"0x7d0e,",[DL],125
16:22:31.960752,"0x7d0e,",[DL],125
16:22:31.961832,"0x7d0e,",[DL],125
16:22:31.962758,"0x7d0e,",[DL],125
16:22:31.963869,"0x7d0e,",[DL],177
16:22:31.964851,"0x7d0e,",[DL],125
16:22:31.965900,"0x7d0e,",[DL],125
16:22:31.966977,"0x7d0e,",[DL],125
16:22:31.967781,"0x7d0e,",[DL],177
16:22:31.968864,"0x7d0e,",[DL],125
16:22:31.969827,"0x7d0e,",[DL],125
16:22:31.970841,"0x7d0e,",[DL],177
16:22:31.971760,"0x7d0e,",[DL],125
16:22:31.972814,"0x7d0e,",[DL],125
16:22:31.973862,"0x7d0e,",[DL],177
16:22:31.974943,"0x7d0e,",[DL],125
16:22:31.975837,"0x7d0e,",[DL],177
16:22:31.976882,"0x7d0e,",[DL],125
16:22:31.977803,"0x7d0e,",[DL],177
16:22:31.978851,"0x7d0e,",[DL],22
16:22:31.979818,"0x7d0e,",[DL],285
16:22:31.980807,"0x7d0e,",[DL],125
16:22:31.981788,"0x7d0e,",[DL],67
16:22:31.986839,"0x7d0e,",[DL],67
16:22:31.999876,"0x7d0e,",[DL],501
16:22:32.041814,"0x7d0e,",[DL],125
16:22:32.042833,"0x7d0e,",[DL],67
16:22:32.043843,"0x7d0e,",[DL],125
16:22:32.044784,"0x7d0e,",[DL],67
16:22:32.046060,"0x7d0e,",[DL],67
16:22:32.046967,"0x7d0e,",[DL],125
16:22:32.047854,"0x7d0e,",[DL],125
16:22:32.048868,"0x7d0e,",[DL],67
16:22:32.049871,"0x7d0e,",[DL],125
16:22:32.050778,"0x7d0e,",[DL],125
16:22:32.051848,"0x7d0e,",[DL],125
16:22:32.052934,"0x7d0e,",[DL],125
16:22:32.054088,"0x7d0e,",[DL],125
16:22:32.055743,"0x7d0e,",[DL],125
16:22:32.055839,"0x7d0e,",[DL],125
16:22:32.056856,"0x7d0e,",[DL],125
16:22:32.058452,"0x7d0e,",[DL],125
16:22:32.058921,"0x7d0e,",[DL],125
16:22:32.059838,"0x7d0e,",[DL],67
16:22:32.060841,"0x7d0e,",[DL],177
16:22:32.061826,"0x7d0e,",[DL],125
16:22:32.063067,"0x7d0e,",[DL],125
16:22:32.063851,"0x7d0e,",[DL],125
16:22:32.064817,"0x7d0e,",[DL],125
16:22:32.065787,"0x7d0e,",[DL],125
16:22:32.066824,"0x7d0e,",[DL],125
16:22:32.067791,"0x7d0e,",[DL],125
16:22:32.068834,"0x7d0e,",[DL],125
16:22:32.069982,"0x7d0e,",[DL],177
16:22:32.070828,"0x7d0e,",[DL],125
16:22:32.071858,"0x7d0e,",[DL],125
16:22:32.072796,"0x7d0e,",[DL],177
16:22:32.073939,"0x7d0e,",[DL],125
16:22:32.074810,"0x7d0e,",[DL],177
16:22:32.075830,"0x7d0e,",[DL],125
16:22:32.076784,"0x7d0e,",[DL],177
16:22:32.085771,"0x7d0e,",[DL],405
16:22:32.086863,"0x7d0e,",[DL],125
16:22:32.091886,"0x7d0e,",[DL],67
16:22:32.092782,"0x7d0e,",[DL],125
16:22:32.094798,"0x7d0e,",[DL],177
16:22:32.096035,"0x7d0e,",[DL],125
16:22:32.096775,"0x7d0e,",[DL],177
16:22:32.098173,"0x7d0e,",[DL],125
16:22:32.098830,"0x7d0e,",[DL],125
16:22:32.119879,"0x7d0e,",[DL],501
16:22:32.171816,"0x7d0e,",[DL],125
16:22:32.172907,"0x7d0e,",[DL],67
16:22:32.173902,"0x7d0e,",[DL],125
16:22:32.174883,"0x7d0e,",[DL],125
16:22:32.177087,"0x7d0e,",[DL],125
16:22:32.177356,"0x7d0e,",[DL],125
16:22:32.177845,"0x7d0e,",[DL],125
16:22:32.178901,"0x7d0e,",[DL],125
16:22:32.179784,"0x7d0e,",[DL],125
16:22:32.180803,"0x7d0e,",[DL],125
16:22:32.181812,"0x7d0e,",[DL],125
16:22:32.182816,"0x7d0e,",[DL],125
16:22:32.183822,"0x7d0e,",[DL],125
16:22:32.184829,"0x7d0e,",[DL],177
16:22:32.185826,"0x7d0e,",[DL],125
16:22:32.186783,"0x7d0e,",[DL],125
16:22:32.187813,"0x7d0e,",[DL],177
16:22:32.188882,"0x7d0e,",[DL],125
16:22:32.189997,"0x7d0e,",[DL],125
16:22:32.190786,"0x7d0e,",[DL],125
16:22:32.191850,"0x7d0e,",[DL],125
16:22:32.192810,"0x7d0e,",[DL],177
16:22:32.193933,"0x7d0e,",[DL],125
16:22:32.194765,"0x7d0e,",[DL],125
16:22:32.195814,"0x7d0e,",[DL],125
16:22:32.196855,"0x7d0e,",[DL],177
16:22:32.206022,"0x7d0e,",[DL],373
16:22:32.212757,"0x7d0e,",[DL],125
16:22:32.214913,"0x7d0e,",[DL],125
16:22:32.215826,"0x7d0e,",[DL],125
16:22:32.216772,"0x7d0e,",[DL],177
16:22:32.217827,"0x7d0e,",[DL],125
16:22:32.218821,"0x7d0e,",[DL],125
16:22:32.223862,"0x7d0e,",[DL],67
16:22:32.227774,"0x7d0e,",[DL],285
16:22:32.228872,"0x7d0e,",[DL],125
16:22:32.229752,"0x7d0e,",[DL],67
16:22:32.231830,"0x7d0e,",[DL],67
16:22:32.231922,"0x7d0e,",[DL],125
16:22:32.232850,"0x7d0e,",[DL],125
16:22:32.248955,"0x7d0e,",[DL],501
16:22:32.291792,"0x7d0e,",[DL],125
16:22:32.292861,"0x7d0e,",[DL],125
16:22:32.293868,"0x7d0e,",[DL],125
16:22:32.295035,"0x7d0e,",[DL],67
16:22:32.295813,"0x7d0e,",[DL],125
16:22:32.296814,"0x7d0e,",[DL],125
16:22:32.297756,"0x7d0e,",[DL],125
16:22:32.298914,"0x7d0e,",[DL],125
16:22:32.299750,"0x7d0e,",[DL],67
16:22:32.300858,"0x7d0e,",[DL],125
16:22:32.301826,"0x7d0e,",[DL],125
16:22:32.302818,"0x7d0e,",[DL],125
16:22:32.303891,"0x7d0e,",[DL],67
16:22:32.304841,"0x7d0e,",[DL],125
16:22:32.305845,"0x7d0e,",[DL],125
16:22:32.306767,"0x7d0e,",[DL],501
16:22:32.307816,"0x7d0e,",[DL],125
16:22:32.308886,"0x7d0e,",[DL],125
16:22:32.309845,"0x7d0e,",[DL],67
16:22:32.310915,"0x7d0e,",[DL],125
16:22:32.311810,"0x7d0e,",[DL],125
16:22:32.312845,"0x7d0e,",[DL],125
16:22:32.313988,"0x7d0e,",[DL],125
16:22:32.314873,"0x7d0e,",[DL],67
16:22:32.315789,"0x7d0e,",[DL],125
16:22:32.316761,"0x7d0e,",[DL],501
16:22:32.317791,"0x7d0e,",[DL],125
16:22:32.319137,"0x7d0e,",[DL],125
16:22:32.319758,"0x7d0e,",[DL],67
16:22:32.320867,"0x7d0e,",[DL],125
16:22:32.321760,"0x7d0e,",[DL],67
16:22:32.322835,"0x7d0e,",[DL],125
16:22:32.323899,"0x7d0e,",[DL],125
16:22:32.324805,"0x7d0e,",[DL],67
16:22:32.325837,"0x7d0e,",[DL],125
16:22:32.326796,"0x7d0e,",[DL],501
16:22:32.328128,"0x7d0e,",[DL],125
16:22:32.328883,"0x7d0e,",[DL],125
16:22:32.329839,"0x7d0e,",[DL],67
16:22:32.330743,"0x7d0e,",[DL],125
16:22:32.331829,"0x7d0e,",[DL],125
16:22:32.332814,"0x7d0e,",[DL],125
16:22:32.333888,"0x7d0e,",[DL],125
16:22:32.334789,"0x7d0e,",[DL],125
16:22:32.335786,"0x7d0e,",[DL],125
16:22:32.336845,"0x7d0e,",[DL],501
16:22:32.337781,"0x7d0e,",[DL],125
16:22:32.338898,"0x7d0e,",[DL],125
16:22:32.339773,"0x7d0e,",[DL],125
16:22:32.340848,"0x7d0e,",[DL],125
16:22:32.341756,"0x7d0e,",[DL],125
16:22:32.343637,"0x7d0e,",[DL],125
16:22:32.343851,"0x7d0e,",[DL],125
16:22:32.344838,"0x7d0e,",[DL],125
16:22:32.345750,"0x7d0e,",[DL],125
16:22:32.346783,"0x7d0e,",[DL],501
16:22:32.347818,"0x7d0e,",[DL],67
16:22:32.352773,"0x7d0e,",[DL],67
16:22:32.362858,"0x7d0e,",[DL],501
16:22:32.411810,"0x7d0e,",[DL],125
16:22:32.412814,"0x7d0e,",[DL],177
16:22:32.413909,"0x7d0e,",[DL],125
16:22:32.414821,"0x7d0e,",[DL],125
16:22:32.415777,"0x7d0e,",[DL],125
16:22:32.416803,"0x7d0e,",[DL],177
16:22:32.425832,"0x7d0e,",[DL],125
16:22:32.426734,"0x7d0e,",[DL],501
16:22:32.427808,"0x7d0e,",[DL],373
16:22:32.428900,"0x7d0e,",[DL],125
16:22:32.429857,"0x7d0e,",[DL],125
16:22:32.430817,"0x7d0e,",[DL],125
16:22:32.431808,"0x7d0e,",[DL],125
16:22:32.432835,"0x7d0e,",[DL],125
16:22:32.433858,"0x7d0e,",[DL],125
16:22:32.434830,"0x7d0e,",[DL],177
16:22:32.435749,"0x7d0e,",[DL],125
16:22:32.436800,"0x7d0e,",[DL],125
16:22:32.437772,"0x7d0e,",[DL],501
16:22:32.438876,"0x7d0e,",[DL],125
16:22:32.439860,"0x7d0e,",[DL],125
16:22:32.440799,"0x7d0e,",[DL],125
16:22:32.442046,"0x7d0e,",[DL],177
16:22:32.442810,"0x7d0e,",[DL],125
16:22:32.443892,"0x7d0e,",[DL],125
16:22:32.444813,"0x7d0e,",[DL],125
16:22:32.449909,"0x7d0e,",[DL],67
16:22:32.453932,"0x7d0e,",[DL],285
16:22:32.455776,"0x7d0e,",[DL],501
16:22:32.456947,"0x7d0e,",[DL],177
16:22:32.457782,"0x7d0e,",[DL],125
16:22:32.458854,"0x7d0e,",[DL],177
16:22:32.464789,"0x7d0e,",[DL],22
16:22:32.468207,"0x7d0e,",[DL],269
16:22:32.473905,"0x7d0e,",[DL],67
16:22:32.477741,"0x7d0e,",[DL],285
16:22:32.493893,"0x7d0e,",[DL],501
16:22:32.531788,"0x7d0e,",[DL],125
16:22:32.532824,"0x7d0e,",[DL],177
16:22:32.534102,"0x7d0e,",[DL],125
16:22:32.534916,"0x7d0e,",[DL],125
16:22:32.535886,"0x7d0e,",[DL],177
16:22:32.536812,"0x7d0e,",[DL],125
16:22:32.537859,"0x7d0e,",[DL],125
16:22:32.538843,"0x7d0e,",[DL],177
16:22:32.540719,"0x7d0e,",[DL],501
16:22:32.541407,"0x7d0e,",[DL],125
16:22:32.541854,"0x7d0e,",[DL],125
16:22:32.542752,"0x7d0e,",[DL],125
16:22:32.543988,"0x7d0e,",[DL],177
16:22:32.544960,"0x7d0e,",[DL],125
16:22:32.545834,"0x7d0e,",[DL],125
16:22:32.546857,"0x7d0e,",[DL],125
16:22:32.547787,"0x7d0e,",[DL],177
16:22:32.548881,"0x7d0e,",[DL],125
16:22:32.549760,"0x7d0e,",[DL],125
16:22:32.550789,"0x7d0e,",[DL],501
16:22:32.551757,"0x7d0e,",[DL],177
16:22:32.552811,"0x7d0e,",[DL],125
16:22:32.553818,"0x7d0e,",[DL],125
16:22:32.554816,"0x7d0e,",[DL],177
16:22:32.555877,"0x7d0e,",[DL],125
16:22:32.556870,"0x7d0e,",[DL],177
16:22:32.566777,"0x7d0e,",[DL],573
16:22:32.567850,"0x7d0e,",[DL],125
16:22:32.577587,"0x7d0e,",[DL],501
16:22:32.579846,"0x7d0e,",[DL],22
16:22:32.582888,"0x7d0e,",[DL],349
16:22:32.587811,"0x7d0e,",[DL],67
16:22:32.598969,"0x7d0e,",[DL],501
16:22:32.661824,"0x7d0e,",[DL],125
16:22:32.662828,"0x7d0e,",[DL],125
16:22:32.663873,"0x7d0e,",[DL],125
16:22:32.664845,"0x7d0e,",[DL],67
16:22:32.670550,"0x7d0e,",[DL],125
16:22:32.670651,"0x7d0e,",[DL],125
16:22:32.670873,"0x7d0e,",[DL],125
16:22:32.672266,"0x7d0e,",[DL],125
16:22:32.672831,"0x7d0e,",[DL],177
16:22:32.673964,"0x7d0e,",[DL],125
16:22:32.674794,"0x7d0e,",[DL],125
16:22:32.675849,"0x7d0e,",[DL],177
16:22:32.676793,"0x7d0e,",[DL],125
16:22:32.677859,"0x7d0e,",[DL],125
16:22:32.678823,"0x7d0e,",[DL],501
16:22:32.679842,"0x7d0e,",[DL],177
16:22:32.680779,"0x7d0e,",[DL],125
16:22:32.681826,"0x7d0e,",[DL],125
16:22:32.682789,"0x7d0e,",[DL],177
16:22:32.683888,"0x7d0e,",[DL],125
16:22:32.684826,"0x7d0e,",[DL],125
16:22:32.685993,"0x7d0e,",[DL],177
16:22:32.686986,"0x7d0e,",[DL],125
16:22:32.687800,"0x7d0e,",[DL],125
16:22:32.688880,"0x7d0e,",[DL],501
16:22:32.689792,"0x7d0e,",[DL],125
16:22:32.690814,"0x7d0e,",[DL],125
16:22:32.691786,"0x7d0e,",[DL],125
16:22:32.692794,"0x7d0e,",[DL],125
16:22:32.694013,"0x7d0e,",[DL],125
16:22:32.695124,"0x7d0e,",[DL],125
16:22:32.695958,"0x7d0e,",[DL],177
16:22:32.696841,"0x7d0e,",[DL],125
16:22:32.697828,"0x7d0e,",[DL],125
16:22:32.699207,"0x7d0e,",[DL],501
16:22:32.699855,"0x7d0e,",[DL],125
16:22:32.700810,"0x7d0e,",[DL],125
16:22:32.701873,"0x7d0e,",[DL],177
16:22:32.702820,"0x7d0e,",[DL],67
16:22:32.703918,"0x7d0e,",[DL],177
16:22:32.704803,"0x7d0e,",[DL],125
16:22:32.705803,"0x7d0e,",[DL],193
16:22:32.706865,"0x7d0e,",[DL],125
16:22:32.707831,"0x7d0e,",[DL],125
16:22:32.708901,"0x7d0e,",[DL],501
16:22:32.713874,"0x7d0e,",[DL],67
16:22:32.725067,"0x7d0e,",[DL],501
16:22:32.771823,"0x7d0e,",[DL],125
16:22:32.772782,"0x7d0e,",[DL],125
16:22:32.774089,"0x7d0e,",[DL],125
16:22:32.774752,"0x7d0e,",[DL],125
16:22:32.775826,"0x7d0e,",[DL],125
16:22:32.776837,"0x7d0e,",[DL],125
16:22:32.777826,"0x7d0e,",[DL],125
16:22:32.786804,"0x7d0e,",[DL],317
16:22:32.787924,"0x7d0e,",[DL],405
16:22:32.788902,"0x7d0e,",[DL],177
16:22:32.789866,"0x7d0e,",[DL],125
16:22:32.790801,"0x7d0e,",[DL],125
16:22:32.791887,"0x7d0e,",[DL],177
16:22:32.792772,"0x7d0e,",[DL],125
16:22:32.793911,"0x7d0e,",[DL],177
16:22:32.794785,"0x7d0e,",[DL],125
16:22:32.795854,"0x7d0e,",[DL],177
16:22:32.796820,"0x7d0e,",[DL],125
16:22:32.801753,"0x7d0e,",[DL],67
16:22:32.805843,"0x7d0e,",[DL],501
16:22:32.806924,"0x7d0e,",[DL],405
16:22:32.807836,"0x7d0e,",[DL],125
16:22:32.816834,"0x7d0e,",[DL],285
16:22:32.818813,"0x7d0e,",[DL],285
16:22:32.822837,"0x7d0e,",[DL],22
16:22:32.823895,"0x7d0e,",[DL],177
16:22:32.825852,"0x7d0e,",[DL],177
16:22:32.844847,"0x7d0e,",[DL],501
16:22:32.907819,"0x7d0e,",[DL],533
16:22:32.908854,"0x7d0e,",[DL],177
16:22:32.909941,"0x7d0e,",[DL],125
16:22:32.910773,"0x7d0e,",[DL],125
16:22:32.911786,"0x7d0e,",[DL],125
16:22:32.912774,"0x7d0e,",[DL],125
16:22:32.913908,"0x7d0e,",[DL],177
16:22:32.914753,"0x7d0e,",[DL],125
16:22:32.915833,"0x7d0e,",[DL],125
16:22:32.916853,"0x7d0e,",[DL],125
16:22:32.917836,"0x7d0e,",[DL],125
16:22:32.918886,"0x7d0e,",[DL],125
16:22:32.919743,"0x7d0e,",[DL],125
16:22:32.920812,"0x7d0e,",[DL],125
16:22:32.921752,"0x7d0e,",[DL],125
16:22:32.922840,"0x7d0e,",[DL],125
16:22:32.923917,"0x7d0e,",[DL],269
16:22:32.924809,"0x7d0e,",[DL],125
16:22:32.925919,"0x7d0e,",[DL],125
16:22:32.926994,"0x7d0e,",[DL],125
16:22:32.927885,"0x7d0e,",[DL],125
16:22:32.928867,"0x7d0e,",[DL],125
16:22:32.929891,"0x7d0e,",[DL],125
16:22:32.930775,"0x7d0e,",[DL],125
16:22:32.931822,"0x7d0e,",[DL],67
16:22:32.932833,"0x7d0e,",[DL],177
16:22:32.933875,"0x7d0e,",[DL],125
16:22:32.934895,"0x7d0e,",[DL],125
16:22:32.936236,"0x7d0e,",[DL],125
16:22:32.936762,"0x7d0e,",[DL],125
16:22:32.937881,"0x7d0e,",[DL],125
16:22:32.938893,"0x7d0e,",[DL],125
16:22:32.939818,"0x7d0e,",[DL],125
16:22:32.940924,"0x7d0e,",[DL],125
16:22:32.942199,"0x7d0e,",[DL],125
16:22:32.942845,"0x7d0e,",[DL],125
16:22:32.943890,"0x7d0e,",[DL],177
16:22:32.945786,"0x7d0e,",[DL],125
16:22:32.946020,"0x7d0e,",[DL],125
16:22:32.946865,"0x7d0e,",[DL],67
16:22:32.947753,"0x7d0e,",[DL],125
16:22:32.948907,"0x7d0e,",[DL],125
16:22:32.953936,"0x7d0e,",[DL],67
16:22:33.172959,"0x7d0e,",[DL],501
16:22:33.221777,"0x7d0e,",[DL],285
16:22:33.222797,"0x7d0e,",[DL],285
16:22:33.223804,"0x7d0e,",[DL],253
16:22:33.224845,"0x7d0e,",[DL],177
16:22:33.225746,"0x7d0e,",[DL],125
16:22:33.230816,"0x7d0e,",[DL],67
16:22:33.234765,"0x7d0e,",[DL],125
16:22:33.235799,"0x7d0e,",[DL],317
16:22:33.236806,"0x7d0e,",[DL],67
16:22:33.237817,"0x7d0e,",[DL],125
16:22:33.238832,"0x7d0e,",[DL],125
16:22:33.239794,"0x7d0e,",[DL],125
16:22:33.240815,"0x7d0e,",[DL],125
16:22:33.241789,"0x7d0e,",[DL],67
16:22:33.242805,"0x7d0e,",[DL],125
16:22:33.243872,"0x7d0e,",[DL],125
16:22:33.244806,"0x7d0e,",[DL],125
16:22:33.245908,"0x7d0e,",[DL],125
16:22:33.246925,"0x7d0e,",[DL],125
16:22:33.247784,"0x7d0e,",[DL],67
16:22:33.248839,"0x7d0e,",[DL],125
16:22:33.249835,"0x7d0e,",[DL],125
16:22:33.250764,"0x7d0e,",[DL],125
16:22:33.251846,"0x7d0e,",[DL],125
16:22:33.253130,"0x7d0e,",[DL],67
16:22:33.253925,"0x7d0e,",[DL],125
16:22:33.254978,"0x7d0e,",[DL],125
16:22:33.255818,"0x7d0e,",[DL],125
16:22:33.257017,"0x7d0e,",[DL],125
16:22:33.257824,"0x7d0e,",[DL],67
16:22:33.258808,"0x7d0e,",[DL],125
16:22:33.259807,"0x7d0e,",[DL],125
16:22:33.260827,"0x7d0e,",[DL],125
16:22:33.261835,"0x7d0e,",[DL],125
16:22:33.262775,"0x7d0e,",[DL],125
16:22:33.263867,"0x7d0e,",[DL],125
16:22:33.264871,"0x7d0e,",[DL],125
16:22:33.265789,"0x7d0e,",[DL],125
16:22:33.266821,"0x7d0e,",[DL],125
16:22:33.267832,"0x7d0e,",[DL],125
16:22:33.268969,"0x7d0e,",[DL],67
16:22:33.269774,"0x7d0e,",[DL],125
16:22:33.270774,"0x7d0e,",[DL],125
16:22:33.271755,"0x7d0e,",[DL],125
16:22:33.272834,"0x7d0e,",[DL],125
16:22:33.273864,"0x7d0e,",[DL],125
16:22:33.274829,"0x7d0e,",[DL],125
16:22:33.275844,"0x7d0e,",[DL],125
16:22:33.276892,"0x7d0e,",[DL],125
16:22:33.290941,"0x7d0e,",[DL],501
16:22:33.341801,"0x7d0e,",[DL],125
16:22:33.342758,"0x7d0e,",[DL],67
16:22:33.343814,"0x7d0e,",[DL],125
16:22:33.344768,"0x7d0e,",[DL],67
16:22:33.345899,"0x7d0e,",[DL],67
16:22:33.346782,"0x7d0e,",[DL],125
16:22:33.347840,"0x7d0e,",[DL],125
16:22:33.348788,"0x7d0e,",[DL],67
16:22:33.349927,"0x7d0e,",[DL],125
16:22:33.358813,"0x7d0e,",[DL],285
16:22:33.364746,"0x7d0e,",[DL],349
16:22:33.365778,"0x7d0e,",[DL],125
16:22:33.366869,"0x7d0e,",[DL],125
16:22:33.367745,"0x7d0e,",[DL],67
16:22:33.372763,"0x7d0e,",[DL],67
16:22:33.376725,"0x7d0e,",[DL],373
16:22:33.377810,"0x7d0e,",[DL],125
16:22:33.379792,"0x7d0e,",[DL],67
16:22:33.380874,"0x7d0e,",[DL],125
16:22:33.381407,"0x7d0e,",[DL],217
16:22:33.381809,"0x7d0e,",[DL],125
16:22:33.382918,"0x7d0e,",[DL],125
16:22:33.383909,"0x7d0e,",[DL],125
16:22:33.384857,"0x7d0e,",[DL],125
16:22:33.388250,"0x7d0e,",[DL],125
16:22:33.388303,"0x7d0e,",[DL],125
16:22:33.389324,"0x7d0e,",[DL],125
16:22:33.390819,"0x7d0e,",[DL],125
16:22:33.391878,"0x7d0e,",[DL],125
16:22:33.392821,"0x7d0e,",[DL],125
16:22:33.393944,"0x7d0e,",[DL],125
16:22:33.394828,"0x7d0e,",[DL],177
16:22:33.395841,"0x7d0e,",[DL],125
16:22:33.396785,"0x7d0e,",[DL],125
16:22:33.397838,"0x7d0e,",[DL],125
16:22:33.398857,"0x7d0e,",[DL],177
16:22:33.399836,"0x7d0e,",[DL],125
16:22:33.414339,"0x7d0e,",[DL],501
16:22:33.461818,"0x7d0e,",[DL],125
16:22:33.462798,"0x7d0e,",[DL],177
16:22:33.463914,"0x7d0e,",[DL],125
16:22:33.464794,"0x7d0e,",[DL],125
16:22:33.465867,"0x7d0e,",[DL],177
16:22:33.466806,"0x7d0e,",[DL],125
16:22:33.467836,"0x7d0e,",[DL],125
16:22:33.472835,"0x7d0e,",[DL],67
16:22:33.476893,"0x7d0e,",[DL],233
16:22:33.478887,"0x7d0e,",[DL],177
16:22:33.487917,"0x7d0e,",[DL],405
16:22:33.488864,"0x7d0e,",[DL],573
16:22:33.489873,"0x7d0e,",[DL],125
16:22:33.491210,"0x7d0e,",[DL],125
16:22:33.491898,"0x7d0e,",[DL],67
16:22:33.492863,"0x7d0e,",[DL],125
16:22:33.493953,"0x7d0e,",[DL],125
16:22:33.494780,"0x7d0e,",[DL],177
16:22:33.495839,"0x7d0e,",[DL],125
16:22:33.496849,"0x7d0e,",[DL],125
16:22:33.497798,"0x7d0e,",[DL],125
16:22:33.498921,"0x7d0e,",[DL],125
16:22:33.500438,"0x7d0e,",[DL],125
16:22:33.500796,"0x7d0e,",[DL],125
16:22:33.501830,"0x7d0e,",[DL],177
16:22:33.502836,"0x7d0e,",[DL],125
16:22:33.504068,"0x7d0e,",[DL],125
16:22:33.504819,"0x7d0e,",[DL],125
16:22:33.505831,"0x7d0e,",[DL],177
16:22:33.506806,"0x7d0e,",[DL],125
